accuracy,f1,precision,recall
0.8192771084337349,0.8190406976744186,0.820954326572304,0.8192771084337349
0.84,0.8406315789473683,0.8447723704866561,0.84
0.8291139240506329,0.8281620106917238,0.8289182872793799,0.8291139240506329
0.7972027972027972,0.798006232859895,0.8007598462143918,0.7972027972027972
0.7921348314606742,0.7928286183800496,0.7959704070102126,0.7921348314606742
0.832258064516129,0.833571671773919,0.8393277310924371,0.832258064516129
0.8238636363636364,0.8258594666738326,0.8397886081309994,0.8238636363636364
0.8319327731092437,0.8321465386606876,0.83659286213072,0.8319327731092437
0.8402777777777778,0.8404865649963688,0.841425120772947,0.8402777777777778
0.7936507936507936,0.7937548790007806,0.7942588325652842,0.7936507936507936
0.8181818181818182,0.8185561497326204,0.8218096457533077,0.8181818181818182
0.8518518518518519,0.8523809523809525,0.854631507775524,0.8518518518518519
0.7622950819672131,0.7646050923837058,0.7792614137140842,0.7622950819672131
0.8043478260869565,0.8043786487788506,0.8051698940445743,0.8043478260869565
0.8161764705882353,0.8162062878679451,0.8170305760201549,0.8161764705882353
0.8073394495412844,0.8074044004221808,0.8076052820297238,0.8073394495412844
0.8305084745762712,0.830887771468204,0.8365694742082819,0.8305084745762712
0.8268156424581006,0.8269943154258712,0.8272254696835701,0.8268156424581006
0.7898550724637681,0.791351046095536,0.7969082125603866,0.7898550724637681
0.82,0.820669698222406,0.8220032840722495,0.82
0.8342245989304813,0.835615623902745,0.8393777345649004,0.8342245989304813
0.8116883116883117,0.8117440087271498,0.8118681993681993,0.8116883116883117
0.8547486033519553,0.8562515879110371,0.8654441811365071,0.8547486033519553
0.8029197080291971,0.803869797818547,0.811740437209476,0.8029197080291971
0.84472049689441,0.8434172438009215,0.8454359260810873,0.84472049689441
0.7722772277227723,0.7722772277227723,0.7760718288810012,0.7722772277227723
0.8659217877094972,0.8660473604607682,0.871586611736733,0.8659217877094972
0.8739495798319328,0.8740211130206498,0.8742163532079498,0.8739495798319328
0.8365384615384616,0.8372236752534843,0.8417735042735044,0.8365384615384616
0.7833333333333333,0.7847923681257015,0.7931961438635521,0.7833333333333333
0.807909604519774,0.8078728149905068,0.8096955510280752,0.807909604519774
0.8120300751879699,0.8120300751879699,0.814328620464204,0.8120300751879699
0.8191489361702128,0.8229466624442431,0.8629447675468699,0.8191489361702128
0.8,0.8004832775001374,0.8116197183098591,0.8
0.8333333333333334,0.8338137514892963,0.8358833129334966,0.8333333333333334
0.8333333333333334,0.8333018372703411,0.8342160571668767,0.8333333333333334
0.8518518518518519,0.852705164180574,0.8595360195360195,0.8518518518518519
0.8532608695652174,0.8536324495719788,0.8552663481975197,0.8532608695652174
0.8376068376068376,0.8376068376068376,0.8406718509177525,0.8376068376068376
0.8427672955974843,0.84280461791526,0.8434420030252369,0.8427672955974843
0.8487394957983193,0.8486754023643355,0.8529411764705882,0.8487394957983193
0.83,0.8303434343434344,0.8313526570048311,0.83
0.7603305785123967,0.7610198024564212,0.7667953755137064,0.7603305785123967
0.841726618705036,0.8429964629066964,0.8474273745560513,0.841726618705036
0.8181818181818182,0.818061568061568,0.8201109235591996,0.8181818181818182
0.7864077669902912,0.7867704707821946,0.7924748122366733,0.7864077669902912
0.79,0.7895586027424681,0.7969292929292929,0.79
0.8429752066115702,0.8421365942264762,0.8612125842072367,0.8429752066115702
0.8034188034188035,0.8032741414152851,0.8032474600870827,0.8034188034188035
0.8322147651006712,0.8324510712387388,0.8327639946710906,0.8322147651006712
0.8169934640522876,0.8176076856445389,0.8207337272808667,0.8169934640522876
0.7769230769230769,0.7811134409831518,0.7927506455808343,0.7769230769230769
0.8092105263157895,0.8102056587886547,0.8146317802853509,0.8092105263157895
0.8181818181818182,0.8174982911825016,0.8177959093665582,0.8181818181818182
0.8469387755102041,0.8469068877551019,0.8470515042911381,0.8469387755102041
0.8376623376623377,0.8376965644517826,0.8394980546879283,0.8376623376623377
0.8375634517766497,0.8383442335131465,0.8418912760450927,0.8375634517766497
0.8518518518518519,0.8521576271834269,0.8547995680071152,0.8518518518518519
0.7768595041322314,0.7773168529657378,0.8019407096747666,0.7768595041322314
0.7844311377245509,0.7839688856537148,0.7837355591846611,0.7844311377245509
0.8552631578947368,0.8557170364936731,0.8588361183868288,0.8552631578947368
0.84,0.8403853873946207,0.8434573829531813,0.84
0.8611111111111112,0.861811515133642,0.8638577216767961,0.8611111111111112
0.8305084745762712,0.8304109816079516,0.830791611341092,0.8305084745762712
0.8135593220338984,0.8135593220338984,0.8135593220338984,0.8135593220338984
0.8409090909090909,0.8407703407703407,0.8407290519359484,0.8409090909090909
0.8428571428571429,0.8431463037065163,0.846530612244898,0.8428571428571429
0.8161764705882353,0.816445991918353,0.8175100376011727,0.8161764705882353
0.777027027027027,0.7780404009573546,0.7847908182154757,0.777027027027027
0.8208955223880597,0.8208157075584644,0.8222014925373136,0.8208955223880597
0.7583333333333333,0.7603713415066261,0.7675524475524476,0.7583333333333333
0.8426395939086294,0.8425742872788611,0.8425526195107295,0.8426395939086294
0.8,0.7995594956224877,0.8013291980505095,0.8
0.8308823529411765,0.8307623917139291,0.8307328833172614,0.8308823529411765
0.8439306358381503,0.8444015280160498,0.8494374939160342,0.8439306358381503
0.7926829268292683,0.7929914343786295,0.7992027314167409,0.7926829268292683
0.806060606060606,0.8062180243998427,0.806612544543579,0.806060606060606
0.7784431137724551,0.7787772030706117,0.7818459466608951,0.7784431137724551
0.8636363636363636,0.8636990307486632,0.8641582298298716,0.8636363636363636
0.864406779661017,0.864406779661017,0.864406779661017,0.864406779661017
0.8543046357615894,0.8545354910922489,0.8559654987124822,0.8543046357615894
0.7916666666666666,0.7915653864851726,0.796875,0.7916666666666666
0.8579545454545454,0.8581614412452736,0.8597530537937513,0.8579545454545454
0.9130434782608695,0.9133258046301526,0.9237619373816337,0.9130434782608695
0.8285714285714286,0.8314285714285715,0.8558356676003734,0.8285714285714286
0.8064516129032258,0.8069058333683813,0.8111342351716962,0.8064516129032258
0.7890625,0.7924044734389561,0.8173076923076923,0.7890625
0.875,0.8753597697473616,0.8807397959183673,0.875
0.8557692307692307,0.8551564100143083,0.8560001759582392,0.8557692307692307
0.8391959798994975,0.8396132064473772,0.8415573307265811,0.8391959798994975
0.8545454545454545,0.8543528632903012,0.856430707876371,0.8545454545454545
0.8173913043478261,0.8182456140350877,0.8202226345083489,0.8173913043478261
0.8320610687022901,0.8331229776355544,0.8481471459496412,0.8320610687022901
0.8604651162790697,0.8613090385998561,0.8658841925671292,0.8604651162790697
0.7960526315789473,0.7954782315205666,0.8067002449055034,0.7960526315789473
0.8527918781725888,0.8534565099605117,0.8552331538607986,0.8527918781725888
0.8021390374331551,0.8017603561650845,0.8017989738300504,0.8021390374331551
0.7717391304347826,0.7717391304347826,0.7807267043839934,0.7717391304347826
0.7251461988304093,0.7256737312314615,0.7286293709650322,0.7251461988304093
0.8260869565217391,0.8257784177101278,0.8303830227743272,0.8260869565217391
0.8666666666666667,0.8669502910882222,0.8676181980374665,0.8666666666666667
0.7806122448979592,0.7824989644980799,0.7912322537710736,0.7806122448979592
0.827027027027027,0.8281957633308984,0.8311259311259311,0.827027027027027
0.8582089552238806,0.8591640202789753,0.8648090194190338,0.8582089552238806
0.8727272727272727,0.8728538702676634,0.8735578225151215,0.8727272727272727
0.7704918032786885,0.7709057791025004,0.7720560780722475,0.7704918032786885
0.8082191780821918,0.8077869959482925,0.8183975334660266,0.8082191780821918
0.8187134502923976,0.8187134502923976,0.8201145891380514,0.8187134502923976
0.7659574468085106,0.7655305566066111,0.7658015743122126,0.7659574468085106
0.8157894736842105,0.8158561218944497,0.8159680545227792,0.8157894736842105
0.8311688311688312,0.8311688311688312,0.8311688311688312,0.8311688311688312
0.69,0.692834890965732,0.7190686471296668,0.69
0.7897435897435897,0.7907969507969509,0.8068765305956956,0.7897435897435897
0.8356164383561644,0.8391635761498776,0.854067977965945,0.8356164383561644
0.8688524590163934,0.8693733286827112,0.8703754984492689,0.8688524590163934
0.8383233532934131,0.8387064595542338,0.8463701365572043,0.8383233532934131
0.7777777777777778,0.7789307813520888,0.7848748473748474,0.7777777777777778
0.8176795580110497,0.8191163641961582,0.8246040515653775,0.8176795580110497
0.8265895953757225,0.8272170519456575,0.8357979660597817,0.8265895953757225
0.7965116279069767,0.796518506464665,0.7965792320173066,0.7965116279069767
0.8465608465608465,0.8464318518963329,0.8474912311990964,0.8465608465608465
0.79,0.791611253196931,0.7971717171717171,0.79
0.8695652173913043,0.8702072763282381,0.8741422312099764,0.8695652173913043
0.8031088082901554,0.8035229806999011,0.8054888851746614,0.8031088082901554
0.8315217391304348,0.831496856799779,0.8327012572956574,0.8315217391304348
0.8102189781021898,0.8105028386050284,0.8121675252517392,0.8102189781021898
0.8666666666666667,0.8669615897759988,0.8738245614035087,0.8666666666666667
0.803030303030303,0.8035608917622309,0.8060977686935786,0.803030303030303
0.8121212121212121,0.8121765499328919,0.8122915941873846,0.8121212121212121
0.8640776699029126,0.8640007327349332,0.8645766828845887,0.8640776699029126
0.7796610169491526,0.7796610169491526,0.7796610169491526,0.7796610169491526
0.8349514563106796,0.834764485431394,0.8359995586937334,0.8349514563106796
0.8274111675126904,0.8272037723639335,0.8271686868074544,0.8274111675126904
0.8181818181818182,0.8183065953654189,0.8187515578819927,0.8181818181818182
0.822429906542056,0.8224920320011508,0.8226978628847788,0.822429906542056
0.8280254777070064,0.8284027833667723,0.8342232608156174,0.8280254777070064
0.8089171974522293,0.8094609290041944,0.8165687815369344,0.8089171974522293
0.8022598870056498,0.8019820290881156,0.8079422996442769,0.8022598870056498
0.819047619047619,0.8190147813049545,0.8191306152090465,0.819047619047619
0.8181818181818182,0.8183351735983315,0.8254078071429669,0.8181818181818182
0.7603305785123967,0.7614136447101496,0.7750840243003253,0.7603305785123967
0.823076923076923,0.8229609356017366,0.8229428723580073,0.823076923076923
0.8529411764705882,0.8522452921294061,0.859717868338558,0.8529411764705882
0.8095238095238095,0.8095238095238095,0.8208458208458208,0.8095238095238095
0.8051282051282052,0.8059199489127729,0.815009065009065,0.8051282051282052
0.7587939698492462,0.7587939698492462,0.7587939698492462,0.7587939698492462
0.7816091954022989,0.78221906334067,0.7846863010967705,0.7816091954022989
0.8547486033519553,0.8553281134286721,0.8567725654647548,0.8547486033519553
0.8365384615384616,0.8367653443992853,0.8408605822590284,0.8365384615384616
0.8629032258064516,0.8631264959096917,0.8661550468262227,0.8629032258064516
0.8035714285714286,0.8048863432969394,0.813076486448134,0.8035714285714286
0.8217821782178217,0.8214674293174999,0.8269948734003836,0.8217821782178217
0.7559055118110236,0.7559055118110236,0.7635361631640512,0.7559055118110236
0.8235294117647058,0.8233002291825822,0.8262921606998963,0.8235294117647058
0.8543689320388349,0.8542039577335829,0.8554942630185348,0.8543689320388349
0.8410596026490066,0.8432097703620882,0.8559760662392112,0.8410596026490066
0.803921568627451,0.8045091324200914,0.8119658119658121,0.803921568627451
0.824,0.8254803312629398,0.837483606557377,0.824
0.8222222222222222,0.8219879959010393,0.8275641969853195,0.8222222222222222
0.856353591160221,0.8568119621260819,0.8606147016412565,0.856353591160221
0.8365384615384616,0.8383347421808961,0.8526282051282051,0.8365384615384616
0.8301886792452831,0.8320692032846486,0.8392945036915505,0.8301886792452831
0.8346456692913385,0.8345841420985167,0.8354553668868887,0.8346456692913385
0.8098591549295775,0.8114326159575438,0.8227007468675464,0.8098591549295775
0.7709923664122137,0.7710991298777559,0.7769736161222516,0.7709923664122137
0.797752808988764,0.7985971547307549,0.8002545361986837,0.797752808988764
0.8324607329842932,0.8336288726751101,0.8393633637241628,0.8324607329842932
0.8294573643410853,0.8294573643410853,0.8294573643410853,0.8294573643410853
0.8544303797468354,0.8546578778510179,0.866502125995797,0.8544303797468354
0.8085106382978723,0.8084528360052621,0.8091278481663723,0.8085106382978723
0.807909604519774,0.8088524403539575,0.8130944260272246,0.807909604519774
0.8064516129032258,0.8080270067516879,0.8282556750298685,0.8064516129032258
0.8265895953757225,0.8269864430423384,0.827608060239483,0.8265895953757225
0.8181818181818182,0.8190235690235691,0.8240349328749942,0.8181818181818182
0.8540540540540541,0.8542678942678942,0.8557294136241503,0.8540540540540541
0.8405797101449275,0.8411227641448596,0.8430825856912812,0.8405797101449275
0.8195488721804511,0.8194672570163537,0.825342547645807,0.8195488721804511
0.8476190476190476,0.8468415937803692,0.856084656084656,0.8476190476190476
0.8623853211009175,0.8634569937755663,0.8681819321201184,0.8623853211009175
0.82,0.8209090909090909,0.8259147869674186,0.82
0.8733333333333333,0.8740182015877982,0.8840888888888889,0.8733333333333333
0.8121212121212121,0.8133862955276993,0.8247161595383752,0.8121212121212121
0.8263888888888888,0.8278459441036128,0.8357535913506062,0.8263888888888888
0.8290155440414507,0.830374923567084,0.8353550746723559,0.8290155440414507
0.8532608695652174,0.8532998878585347,0.8537925330812853,0.8532608695652174
0.8324324324324325,0.8330528889111274,0.837610241820768,0.8324324324324325
0.8041958041958042,0.8043107577354154,0.8056841437123128,0.8041958041958042
0.7692307692307693,0.7692307692307693,0.7715099715099716,0.7692307692307693
0.7981651376146789,0.7997045560566008,0.8146603651190807,0.7981651376146789
0.802547770700637,0.8032246116417161,0.8070889360698278,0.802547770700637
0.8461538461538461,0.8449167791273056,0.8474139412337477,0.8461538461538461
0.8321167883211679,0.8319915357251911,0.8362288771122887,0.8321167883211679
0.7616580310880829,0.7623157930152747,0.7644446379588105,0.7616580310880829
0.7853107344632768,0.7851036653414243,0.7850981420001165,0.7853107344632768
0.8559322033898306,0.8558595205374866,0.8559101915034117,0.8559322033898306
0.7921348314606742,0.7919048557723898,0.7929292569449888,0.7921348314606742
0.8142857142857143,0.8140582626191935,0.8259121830550402,0.8142857142857143
0.8554913294797688,0.8555593724417062,0.8556847846354654,0.8554913294797688
0.8297872340425532,0.8300967117988394,0.8317417319594699,0.8297872340425532
0.7619047619047619,0.7624582400722622,0.7647728476119877,0.7619047619047619
0.8431372549019608,0.8435003631082063,0.8464555052790346,0.8431372549019608
0.8512396694214877,0.8519532949108307,0.8642983340035877,0.8512396694214877
0.8091603053435115,0.8089376868603892,0.8110821102311528,0.8091603053435115
0.7364864864864865,0.73484552867827,0.738744652379311,0.7364864864864865
0.8010471204188482,0.8018794199485552,0.8042963246421179,0.8010471204188482
0.8303030303030303,0.8304900860456416,0.8367882534500138,0.8303030303030303
0.8583333333333333,0.8587785459878482,0.862203374119392,0.8583333333333333
0.8090909090909091,0.8101224960818407,0.8123703063241107,0.8090909090909091
0.8074866310160428,0.8068217218438669,0.8091461861906625,0.8074866310160428
0.8514851485148515,0.8512221610749368,0.8524713340899307,0.8514851485148515
0.8155339805825242,0.8152199364749375,0.8162975477321687,0.8155339805825242
0.8081395348837209,0.8088257077382871,0.8121872439654629,0.8081395348837209
0.8415841584158416,0.840972389921919,0.8410404155169615,0.8415841584158416
0.8415841584158416,0.8416152203455639,0.8423063482818869,0.8415841584158416
0.8252427184466019,0.8252427184466019,0.8252427184466019,0.8252427184466019
0.8157894736842105,0.8158890700141874,0.816114359974009,0.8157894736842105
0.7842105263157895,0.7845546881557961,0.7852906454284354,0.7842105263157895
0.864406779661017,0.8645239397016324,0.8651379769234143,0.864406779661017
0.8283582089552238,0.8290378028946334,0.8305567174380999,0.8283582089552238
0.8176100628930818,0.8188503587616898,0.8232682257064399,0.8176100628930818
0.7333333333333333,0.7323830957739434,0.7319727891156463,0.7333333333333333
0.8369565217391305,0.8368408880666051,0.8385098687769517,0.8369565217391305
0.7985074626865671,0.8001273779525379,0.812481709101551,0.7985074626865671
0.8264462809917356,0.8256052453163752,0.8276384934138945,0.8264462809917356
0.8467741935483871,0.8473266300842665,0.8506329646296843,0.8467741935483871
0.8323353293413174,0.8323112810523531,0.8332430745743654,0.8323353293413174
0.7610619469026548,0.7610619469026548,0.7621355452603545,0.7610619469026548
0.8010752688172043,0.8020688756240469,0.8068094539868733,0.8010752688172043
0.79375,0.7933544675355172,0.7960163753739569,0.79375
0.8560606060606061,0.8568822632133478,0.8695891173503114,0.8560606060606061
0.7978723404255319,0.7978723404255319,0.8044003868471955,0.7978723404255319
0.7931034482758621,0.7943984788529729,0.8189140196926628,0.7931034482758621
0.8076923076923077,0.8096991870314241,0.8141359757145313,0.8076923076923077
0.8529411764705882,0.8530366072451043,0.8564553093964858,0.8529411764705882
0.7987012987012987,0.8028421710375718,0.8311293436293437,0.7987012987012987
0.8131868131868132,0.8137305992976096,0.8174140707667348,0.8131868131868132
0.8028169014084507,0.8035222463557178,0.8157146375870485,0.8028169014084507
0.8928571428571429,0.8935032247915683,0.8964515459638929,0.8928571428571429
0.8581081081081081,0.8580497830554921,0.8586976403877812,0.8581081081081081
0.8514851485148515,0.8528384275098564,0.858393734110253,0.8514851485148515
0.8214285714285714,0.8223586309523809,0.8253917050691244,0.8214285714285714
0.8571428571428571,0.8582301419510722,0.8657429526994744,0.8571428571428571
0.7828571428571428,0.7831550263167719,0.7935154171818216,0.7828571428571428
0.8387096774193549,0.8381708686840218,0.8382755626794898,0.8387096774193549
0.8125,0.8122753414809489,0.8132211538461538,0.8125
0.8285714285714286,0.8291143282946561,0.8302645502645503,0.8285714285714286
0.8146067415730337,0.8160686748115952,0.8262005657740766,0.8146067415730337
0.7864077669902912,0.7878685041461326,0.7987962922286166,0.7864077669902912
0.7675675675675676,0.7675675675675676,0.7697685747545298,0.7675675675675676
0.8181818181818182,0.8182563338301043,0.8223615464994775,0.8181818181818182
0.7777777777777778,0.7777404420549581,0.7778773843318891,0.7777777777777778
0.7837837837837838,0.7848993271878844,0.7905862694595089,0.7837837837837838
0.8152173913043478,0.8152173913043478,0.8159882824545174,0.8152173913043478
0.8823529411764706,0.8821685939332998,0.8824874718326439,0.8823529411764706
0.8248175182481752,0.8252105558674901,0.8287658446431572,0.8248175182481752
0.8088235294117647,0.811171310629515,0.8306008321563538,0.8088235294117647
0.8646616541353384,0.8648148904870873,0.8665320016459058,0.8646616541353384
0.8790322580645161,0.87963106874666,0.8830972472104673,0.8790322580645161
0.8045977011494253,0.8061767096249854,0.8130655416972365,0.8045977011494253
0.8527918781725888,0.852814639381994,0.8532329406151016,0.8527918781725888
0.8492462311557789,0.8490557700570774,0.8531768962651535,0.8492462311557789
0.8389261744966443,0.8395479668377418,0.8413862895143722,0.8389261744966443
0.8278688524590164,0.8281828118580304,0.8294984807801018,0.8278688524590164
0.8296296296296296,0.8298916083418253,0.8346166983848143,0.8296296296296296
0.8538461538461538,0.8533424493156037,0.8537674313990103,0.8538461538461538
0.8333333333333334,0.8346560846560848,0.8535087719298247,0.8333333333333334
0.8545454545454545,0.8554578038449007,0.860394602440729,0.8545454545454545
0.7835051546391752,0.7828575204863865,0.7848992603248178,0.7835051546391752
0.8012422360248447,0.8036061781315915,0.8217377880988496,0.8012422360248447
0.8103448275862069,0.8117584065110302,0.8151200135226504,0.8103448275862069
0.8148148148148148,0.8149277326106593,0.8190204856871522,0.8148148148148148
0.7953216374269005,0.7987452906786416,0.8177993059572007,0.7953216374269005
0.8470588235294118,0.8471223373070158,0.8492973924093941,0.8470588235294118
0.8,0.8005932517612161,0.8138699690402477,0.8
0.8640776699029126,0.863949247444393,0.8644748455428066,0.8640776699029126
0.7962962962962963,0.7963195829293456,0.7968891147244805,0.7962962962962963
0.8424657534246576,0.8446083093909649,0.8644800308701525,0.8424657534246576
0.8777777777777778,0.8775049603174604,0.8791994014216237,0.8777777777777778
0.8666666666666667,0.8668149796069706,0.8688888888888889,0.8666666666666667
0.861271676300578,0.862455203495666,0.8694058837174184,0.861271676300578
0.7933884297520661,0.7938128287323768,0.7969448584202683,0.7933884297520661
0.8238636363636364,0.8239379627416438,0.8240656106996274,0.8238636363636364
0.8388888888888889,0.8389336544101756,0.8394444444444444,0.8388888888888889
0.7544910179640718,0.7552343142153249,0.7586248691247995,0.7544910179640718
0.8203592814371258,0.8211385211070052,0.8256796751324936,0.8203592814371258
0.8272727272727273,0.8270545454545455,0.8269749163366185,0.8272727272727273
0.803030303030303,0.8035774410774411,0.8055997765675185,0.803030303030303
0.8079470198675497,0.8074412845676617,0.8231221447037574,0.8079470198675497
0.7447916666666666,0.7457283255851888,0.7557632779406974,0.7447916666666666
0.8091603053435115,0.8097723706467989,0.8112372758512515,0.8091603053435115
0.8198198198198198,0.8221306121442921,0.8292747597095423,0.8198198198198198
0.8032786885245902,0.8041865967590427,0.8144936051863603,0.8032786885245902
0.8353658536585366,0.8353229274833813,0.8353422197012668,0.8353658536585366
0.8373983739837398,0.8379366473749483,0.8495633526250517,0.8373983739837398
0.8062015503875969,0.8080341598401964,0.8262112403100776,0.8062015503875969
0.872,0.8723632610939112,0.8745146379044684,0.872
0.8169934640522876,0.8174630326529061,0.8280060882800608,0.8169934640522876
0.7839506172839507,0.7839094540437122,0.7853638131415909,0.7839506172839507
0.8064516129032258,0.8065482904192582,0.8163622230858919,0.8064516129032258
0.8253012048192772,0.8258791519004364,0.8365928831605492,0.8253012048192772
0.822429906542056,0.8221760763360946,0.822068133855894,0.822429906542056
0.8145161290322581,0.8148304871621607,0.8152528334786399,0.8145161290322581
0.8387096774193549,0.8404164533196791,0.8530092105816546,0.8387096774193549
0.7961783439490446,0.7948986417706424,0.8065565008240169,0.7961783439490446
0.8484848484848485,0.8481658692185009,0.848242766005924,0.8484848484848485
0.75,0.7506465888844186,0.7582720588235294,0.75
0.8051948051948052,0.8056586270871985,0.8072097279414352,0.8051948051948052
0.8072289156626506,0.8075649001233693,0.8163584061255937,0.8072289156626506
0.8181818181818182,0.8181400688863376,0.8184742647058822,0.8181818181818182
0.8170731707317073,0.8170731707317073,0.8170731707317073,0.8170731707317073
0.8134328358208955,0.8135691923247651,0.8137965014362277,0.8134328358208955
0.8206521739130435,0.8206468763845812,0.8206900626255466,0.8206521739130435
0.8208955223880597,0.8220636857640519,0.8247153186884908,0.8208955223880597
0.8121827411167513,0.8118922496483678,0.8211024290702613,0.8121827411167513
0.7961783439490446,0.7961783439490446,0.7961783439490446,0.7961783439490446
0.7980769230769231,0.7989348721338145,0.8011258793680083,0.7980769230769231
0.8813559322033898,0.8820670144197315,0.8842135343180154,0.8813559322033898
0.8489208633093526,0.8499229147502654,0.8552368105515588,0.8489208633093526
0.795774647887324,0.795500083105815,0.7959392719956101,0.795774647887324
0.8229166666666666,0.8229166666666666,0.8257789855072465,0.8229166666666666
0.7721518987341772,0.7739144626118177,0.7915055720962895,0.7721518987341772
0.7857142857142857,0.7871978478458678,0.7925207322797685,0.7857142857142857
0.8604651162790697,0.8604148032200358,0.8640981363952366,0.8604651162790697
0.844559585492228,0.8444594090704185,0.8472702751885927,0.844559585492228
0.8375,0.8393334945196648,0.8477270928944453,0.8375
0.8165137614678899,0.8164519815895963,0.8185937674107641,0.8165137614678899
0.8181818181818182,0.8189909378596087,0.8226808541026923,0.8181818181818182
0.7417582417582418,0.7427966742252456,0.7600797019838863,0.7417582417582418
0.7877094972067039,0.7889217484462994,0.7997586815363478,0.7877094972067039
0.8157894736842105,0.8156821695580384,0.815982456140351,0.8157894736842105
0.852760736196319,0.8531609637330853,0.8576672337957191,0.852760736196319
0.7641509433962265,0.763835833763283,0.7669375595322536,0.7641509433962265
0.8675496688741722,0.8678539909499297,0.869377856543233,0.8675496688741722
0.87,0.8701954887218045,0.8719567827130852,0.87
0.7757009345794392,0.7762179359713661,0.7772783673900417,0.7757009345794392
0.8508771929824561,0.8511190697838286,0.8525396696672344,0.8508771929824561
0.8108108108108109,0.8133655035380467,0.8265500794912559,0.8108108108108109
0.8552631578947368,0.855565743627361,0.8570540935672514,0.8552631578947368
0.8923076923076924,0.8921546115575967,0.8958241758241758,0.8923076923076924
0.8156424581005587,0.817323512045505,0.8251608761552109,0.8156424581005587
0.796875,0.7969742063492063,0.7986301892551892,0.796875
0.7633587786259542,0.7635827513879763,0.7638960505107688,0.7633587786259542
0.8173913043478261,0.8175294245321179,0.820760080008422,0.8173913043478261
0.8271604938271605,0.827821599649425,0.834781283340954,0.8271604938271605
0.8057553956834532,0.8056346531166676,0.8062660705806463,0.8057553956834532
0.8241206030150754,0.8243606507197938,0.8279724547165003,0.8241206030150754
0.8383233532934131,0.838450908833221,0.8458747062836353,0.8383233532934131
0.845679012345679,0.8458261584874601,0.8475842097241275,0.845679012345679
0.79,0.7901905434015526,0.7905394524959742,0.79
0.8761904761904762,0.8763270182625021,0.8766236942319113,0.8761904761904762
0.8783783783783784,0.8786014963780512,0.8801086617988026,0.8783783783783784
0.8953488372093024,0.895149420266459,0.8959274507622121,0.8953488372093024
0.8273381294964028,0.8274096250949551,0.8329764581858797,0.8273381294964028
0.8661971830985915,0.8661506198513477,0.8661901758811575,0.8661971830985915
0.816793893129771,0.8164093653868064,0.8299047694598796,0.816793893129771
0.8629441624365483,0.8628735023496441,0.8639167139398349,0.8629441624365483
0.7722772277227723,0.7720539044195682,0.7756321731463928,0.7722772277227723
0.8358974358974359,0.8366367149916016,0.8417688904733354,0.8358974358974359
0.7863247863247863,0.7861372559683099,0.7869864902122968,0.7863247863247863
0.8689655172413793,0.8689530502338384,0.8690232729086541,0.8689655172413793
0.7987012987012987,0.7987946693829048,0.8070733467074931,0.7987012987012987
0.8373983739837398,0.8373983739837398,0.8373983739837398,0.8373983739837398
0.8216216216216217,0.8215269102322582,0.8214805166612394,0.8216216216216217
0.8782608695652174,0.8782608695652174,0.8782608695652174,0.8782608695652174
0.8370786516853933,0.8377343446741993,0.8397184761855505,0.8370786516853933
0.81,0.8097147432689421,0.8135024154589372,0.81
0.7972972972972973,0.8015970515970516,0.8244038155802861,0.7972972972972973
0.7704918032786885,0.7704918032786885,0.7704918032786885,0.7704918032786885
0.8674698795180723,0.8679340153551607,0.8724256503136731,0.8674698795180723
0.8382352941176471,0.8379148269477283,0.8379622405991574,0.8382352941176471
0.8357142857142857,0.8360080277321658,0.8404805645467005,0.8357142857142857
0.8053097345132744,0.8051569643740035,0.8055101018533979,0.8053097345132744
0.8660714285714286,0.8670562770562771,0.8748058385490429,0.8660714285714286
0.8673469387755102,0.8687092295197925,0.8765976087404659,0.8673469387755102
0.8076923076923077,0.8078652981201707,0.808134394341291,0.8076923076923077
0.8445945945945946,0.8449612693887504,0.8460251296072191,0.8445945945945946
0.8471337579617835,0.8472457569994213,0.8476329553104447,0.8471337579617835
0.8888888888888888,0.8895113600995953,0.8950617283950617,0.8888888888888888
0.8051282051282052,0.8055897435897436,0.8198365736827274,0.8051282051282052
0.7452830188679245,0.7475436178040138,0.7658307799817233,0.7452830188679245
0.8895705521472392,0.8898907840625633,0.8912882690369421,0.8895705521472392
0.8108108108108109,0.8111209479436405,0.8137516899788989,0.8108108108108109
0.8071065989847716,0.807447116930489,0.8084539311200092,0.8071065989847716
0.8467741935483871,0.8479827751728147,0.8545937544873257,0.8467741935483871
0.8658536585365854,0.8657337958338631,0.8666473700115416,0.8658536585365854
0.8177083333333334,0.8175451092117759,0.8227768990218537,0.8177083333333334
0.8368421052631579,0.8377289565376858,0.8464410694288914,0.8368421052631579
0.8248587570621468,0.8246462952191577,0.8437087081154878,0.8248587570621468
0.823076923076923,0.8245890861275478,0.8378605769230769,0.823076923076923
0.8,0.8048647307024076,0.8281609195402299,0.8
0.788135593220339,0.7883029787316926,0.8022696955430006,0.788135593220339
0.827027027027027,0.827027027027027,0.827027027027027,0.827027027027027
0.8601398601398601,0.86093357061099,0.8647660032275417,0.8601398601398601
0.8343558282208589,0.8346180320882965,0.8379571900695147,0.8343558282208589
0.8280254777070064,0.8284509992269692,0.8294844843274449,0.8280254777070064
0.7948717948717948,0.7951720410736804,0.7973294969203795,0.7948717948717948
0.8492063492063492,0.8492539151803551,0.8494085149822855,0.8492063492063492
0.8141025641025641,0.8161676516007225,0.8236665295488825,0.8141025641025641
