accuracy,f1,precision,recall
0.13333333333333333,0.14320987654320988,0.15466666666666667,0.13333333333333333
0.11578947368421053,0.12653282691264242,0.1394736842105263,0.11578947368421053
0.10344827586206896,0.10257896261953058,0.10172413793103449,0.10344827586206896
0.11888111888111888,0.11385797301290257,0.10924210924210925,0.11888111888111888
0.13138686131386862,0.13138686131386862,0.13138686131386862,0.13138686131386862
0.15079365079365079,0.17135642135642137,0.1984126984126984,0.15079365079365079
0.10625,0.13128980891719746,0.17177083333333334,0.10625
0.102803738317757,0.12225309421571104,0.15077881619937694,0.102803738317757
0.125,0.13509316770186333,0.14695945945945943,0.125
0.09883720930232558,0.1169171866137266,0.14309267615411317,0.09883720930232558
0.15671641791044777,0.18411439306961694,0.22312167973690866,0.15671641791044777
0.10526315789473684,0.10449481367652709,0.10373760488176965,0.10526315789473684
0.09743589743589744,0.10948982289188475,0.12494720965309201,0.09743589743589744
0.13953488372093023,0.1653185035389282,0.20279069767441862,0.13953488372093023
0.1559633027522936,0.1559633027522936,0.1559633027522936,0.1559633027522936
0.08955223880597014,0.10369206598586016,0.12313432835820895,0.08955223880597014
0.16666666666666666,0.18128654970760233,0.19871794871794873,0.16666666666666666
0.08396946564885496,0.0921770074040062,0.10216284987277353,0.08396946564885496
0.11557788944723618,0.13257463789535914,0.1554323340842142,0.11557788944723618
0.09554140127388536,0.10832082437421398,0.1250468340202323,0.09554140127388536
0.05970149253731343,0.07582525329556597,0.10388059701492537,0.05970149253731343
0.1111111111111111,0.1273031825795645,0.14901960784313725,0.1111111111111111
0.13157894736842105,0.14065335753176045,0.15107212475633527,0.13157894736842105
0.11891891891891893,0.12692900154040052,0.1360960960960961,0.11891891891891893
0.13793103448275862,0.15605911330049263,0.17967332123411978,0.13793103448275862
0.05789473684210526,0.059139784946236555,0.06043956043956044,0.05789473684210526
0.08333333333333333,0.08985507246376812,0.09748427672955975,0.08333333333333333
0.09195402298850575,0.10171450587555385,0.11379310344827587,0.09195402298850575
0.1588785046728972,0.1588785046728972,0.1588785046728972,0.1588785046728972
0.05,0.05408163265306123,0.058888888888888886,0.05
0.08585858585858586,0.10547095318668921,0.13669590643274854,0.08585858585858586
0.12307692307692308,0.1339366515837104,0.14689826302729528,0.12307692307692308
0.125,0.13385826771653542,0.1440677966101695,0.125
0.0915032679738562,0.11209150326797385,0.14463419776512756,0.0915032679738562
0.045454545454545456,0.04716981132075472,0.04901960784313725,0.045454545454545456
0.09595959595959595,0.10334110334110336,0.11195286195286196,0.09595959595959595
0.08762886597938144,0.09542829384142064,0.1047517478374215,0.08762886597938144
0.10236220472440945,0.11835629921259842,0.14027413240011663,0.10236220472440945
0.11678832116788321,0.1455854414558544,0.19323158593231585,0.11678832116788321
0.12953367875647667,0.13860103626943004,0.1490333723327205,0.12953367875647667
0.14705882352941177,0.15914585012087026,0.17339771729587358,0.14705882352941177
0.14018691588785046,0.15952304221720917,0.18504672897196262,0.14018691588785046
0.15819209039548024,0.15479010995686776,0.15153137079988105,0.15819209039548024
0.1388888888888889,0.16372332597498163,0.1993727598566308,0.1388888888888889
0.18269230769230768,0.1873767258382643,0.19230769230769232,0.18269230769230768
0.10884353741496598,0.11677253682930125,0.1259475218658892,0.10884353741496598
0.1308411214953271,0.14485981308411214,0.16224299065420564,0.1308411214953271
0.15789473684210525,0.18329039381670958,0.21842105263157893,0.15789473684210525
0.1509433962264151,0.15225594749794913,0.15359152598477327,0.1509433962264151
0.11702127659574468,0.12174940898345153,0.12687569988801792,0.11702127659574468
0.18796992481203006,0.19947828755562375,0.21248774109186008,0.1879699248120301
0.15819209039548024,0.16759810658115745,0.17819338918111566,0.15819209039548024
0.2079207920792079,0.25452372823489244,0.32805280528052805,0.2079207920792079
0.13131313131313133,0.12878787878787878,0.126357918810749,0.13131313131313133
0.08571428571428572,0.09065934065934066,0.09620991253644315,0.08571428571428572
0.09740259740259741,0.11613386613386614,0.1437847866419295,0.09740259740259741
0.1111111111111111,0.11606510969568294,0.12148148148148148,0.1111111111111111
0.0958904109589041,0.10356164383561645,0.1125670041691483,0.0958904109589041
0.1111111111111111,0.10486891385767791,0.09929078014184398,0.1111111111111111
0.11347517730496454,0.13061890912801674,0.15386464719317225,0.11347517730496454
0.09580838323353294,0.10607356715141145,0.11880239520958084,0.09580838323353294
0.1111111111111111,0.11757105943152456,0.12482853223593963,0.1111111111111111
0.1320754716981132,0.12724344224574322,0.12275249722530522,0.13207547169811318
0.13496932515337423,0.146084446048358,0.1591945886424414,0.13496932515337423
0.0872093023255814,0.09391771019677995,0.10174418604651163,0.0872093023255814
0.13636363636363635,0.12139689578713969,0.10939060939060939,0.13636363636363635
0.1419753086419753,0.1444955803930163,0.14710694630373347,0.14197530864197527
0.12389380530973451,0.12602990540128167,0.12824095637323396,0.12389380530973451
0.11515151515151516,0.11580952380952379,0.11647509578544063,0.11515151515151516
0.12138728323699421,0.1472567042547143,0.18713872832369943,0.12138728323699421
0.10215053763440861,0.10712002324905551,0.11259775171065495,0.10215053763440861
0.09032258064516129,0.11143695014662756,0.14543466375068345,0.09032258064516129
0.14018691588785046,0.15603413246647704,0.1759208356239692,0.14018691588785046
0.11607142857142858,0.11904761904761904,0.12218045112781954,0.11607142857142858
0.12359550561797752,0.14485924851999518,0.17495987158908508,0.12359550561797752
0.14414414414414414,0.17401184968752534,0.21949221949221948,0.14414414414414414
0.16831683168316833,0.16196525312908647,0.15607560756075609,0.16831683168316833
0.11224489795918367,0.13447161042634875,0.1676744771982867,0.11224489795918367
0.11602209944751381,0.12919217560101537,0.14573507613529174,0.11602209944751381
0.11206896551724138,0.13227812323346522,0.16137931034482758,0.11206896551724138
0.12921348314606743,0.1490924805531547,0.17620020429009192,0.12921348314606743
0.10204081632653061,0.11849901250822908,0.141287284144427,0.10204081632653061
0.15476190476190477,0.1683673469387755,0.18459552495697076,0.1547619047619048
0.09248554913294797,0.09780081057737028,0.10376427463696604,0.09248554913294797
0.1360544217687075,0.1534972963544392,0.1760704281712685,0.1360544217687075
0.16176470588235295,0.15951797385620917,0.15733279613215148,0.16176470588235295
0.171875,0.16764162561576354,0.16361177884615383,0.171875
0.14754098360655737,0.17384674037361797,0.21156820290751624,0.14754098360655737
0.1360544217687075,0.16221873364730505,0.20084224165856818,0.1360544217687075
0.15555555555555556,0.16739988719684154,0.18119658119658122,0.15555555555555556
0.13125,0.1421875,0.15511363636363634,0.13125
0.11688311688311688,0.1205130273453255,0.12437562437562437,0.11688311688311688
0.05504587155963303,0.0497529992942837,0.045388701110574595,0.05504587155963302
0.10204081632653061,0.10624868504102672,0.11081852095676982,0.10204081632653061
0.1,0.1111111111111111,0.125,0.1
0.14444444444444443,0.15812865497076026,0.17467700258397933,0.14444444444444443
0.11229946524064172,0.12102740295364495,0.1312263414047948,0.11229946524064172
0.13636363636363635,0.14596670934699102,0.15702479338842976,0.13636363636363635
0.10526315789473684,0.11278195488721805,0.1214574898785425,0.10526315789473684
0.1310344827586207,0.12931034482758622,0.1276309896999552,0.1310344827586207
0.14285714285714285,0.15991471215351813,0.18159806295399517,0.14285714285714285
0.0891089108910891,0.0891089108910891,0.0891089108910891,0.0891089108910891
0.11290322580645161,0.11770761839396018,0.12293906810035843,0.11290322580645161
0.13580246913580246,0.1374001452432825,0.13903586125808348,0.13580246913580246
0.13861386138613863,0.15194211728865192,0.1681061723193596,0.13861386138613863
0.1079136690647482,0.12159286655182895,0.13924344395451382,0.1079136690647482
0.125,0.13221153846153846,0.1403061224489796,0.125
0.10416666666666667,0.11904761904761904,0.1388888888888889,0.10416666666666667
0.125,0.14338235294117646,0.16810344827586207,0.125
0.125,0.14516129032258066,0.17307692307692304,0.125
0.1,0.10729166666666666,0.11573033707865168,0.1
0.10294117647058823,0.10681114551083591,0.11098345588235294,0.10294117647058823
0.12962962962962962,0.15648982315648982,0.19739057239057237,0.12962962962962962
0.1415929203539823,0.15788237136815725,0.1784070796460177,0.1415929203539823
0.11458333333333333,0.11798679867986799,0.12159863945578231,0.11458333333333333
0.10833333333333334,0.11736111111111111,0.12803030303030302,0.10833333333333334
0.11046511627906977,0.11848772248928154,0.12776688147940599,0.11046511627906977
0.1259259259259259,0.13547892720306512,0.14660033167495853,0.1259259259259259
0.15384615384615385,0.16666666666666669,0.18181818181818182,0.15384615384615385
0.16091954022988506,0.16957112841428748,0.17920585161964472,0.16091954022988506
0.08849557522123894,0.09388226240861869,0.09996722386102917,0.08849557522123894
0.13333333333333333,0.13544973544973543,0.13763440860215054,0.13333333333333333
0.10106382978723404,0.11111729976606884,0.1233918852053439,0.10106382978723404
0.13402061855670103,0.14861692354802492,0.1667812142038946,0.13402061855670103
0.07975460122699386,0.08861622358554873,0.09969325153374232,0.07975460122699385
0.09714285714285714,0.10719211822660099,0.11956043956043956,0.09714285714285714
0.16091954022988506,0.16350113713196876,0.16616691654172913,0.16091954022988503
0.096,0.095232,0.09447619047619046,0.096
0.08045977011494253,0.09087221095334685,0.1043802423112768,0.08045977011494253
0.14414414414414414,0.16336336336336335,0.1884961884961885,0.14414414414414414
0.13690476190476192,0.16179653679653677,0.19775132275132273,0.13690476190476192
0.1092436974789916,0.12885154061624648,0.15703781512605042,0.1092436974789916
0.1037037037037037,0.11627384960718294,0.13231162196679438,0.1037037037037037
0.1368421052631579,0.1573684210526316,0.18513931888544893,0.1368421052631579
0.13020833333333334,0.14216624149659865,0.1565426029962547,0.13020833333333334
0.11009174311926606,0.1258191349934469,0.14678899082568808,0.11009174311926606
0.10204081632653061,0.11058610636372776,0.1206934386657889,0.10204081632653061
0.1111111111111111,0.12083333333333333,0.1324200913242009,0.1111111111111111
0.13541666666666666,0.13747884940778343,0.13960481099656358,0.13541666666666666
0.0970873786407767,0.10082150858849888,0.10485436893203884,0.0970873786407767
0.11382113821138211,0.12201626016260163,0.13148303896832073,0.11382113821138211
0.13793103448275862,0.14591051581647194,0.15486993345432545,0.13793103448275862
0.09,0.10090909090909092,0.11482758620689655,0.09
0.058823529411764705,0.06722689075630252,0.0784313725490196,0.058823529411764705
0.16184971098265896,0.1731012951686192,0.18603415055478043,0.161849710982659
0.07692307692307693,0.08152531229454306,0.08671328671328671,0.07692307692307693
0.09278350515463918,0.09947922202146882,0.10721649484536083,0.09278350515463918
0.10687022900763359,0.11982419616007403,0.13635167149249802,0.10687022900763359
0.09174311926605505,0.08840700583819851,0.08530500563334943,0.09174311926605505
0.11290322580645161,0.1218637992831541,0.13236929922135707,0.11290322580645161
0.12738853503184713,0.12662572943285405,0.12587200485289657,0.12738853503184713
0.07894736842105263,0.08587257617728532,0.09412955465587043,0.07894736842105263
0.1111111111111111,0.12330623306233061,0.1385083713850837,0.1111111111111111
0.09917355371900827,0.10079934968161496,0.1024793388429752,0.09917355371900827
0.11688311688311688,0.13400612126726777,0.15700717193254507,0.11688311688311688
0.1134020618556701,0.12221569360611077,0.13251476890999653,0.1134020618556701
0.13218390804597702,0.1336206896551724,0.1350890488821523,0.13218390804597702
0.1386861313868613,0.1444647201946472,0.1507457949857188,0.1386861313868613
0.11702127659574468,0.14348337431840053,0.18541033434650453,0.11702127659574468
0.12834224598930483,0.13304588851247307,0.13810741687979539,0.12834224598930483
0.13089005235602094,0.13345652397084487,0.13612565445026178,0.13089005235602094
0.11029411764705882,0.12378332628015233,0.1410318225650916,0.11029411764705882
0.11,0.11314285714285716,0.11647058823529413,0.11
0.16417910447761194,0.18093207432226624,0.20149253731343283,0.16417910447761194
0.15,0.14645669291338584,0.14307692307692307,0.15
0.07317073170731707,0.07495538370017846,0.07682926829268293,0.07317073170731707
0.06766917293233082,0.07824248120300752,0.09273182957393483,0.06766917293233082
0.14835164835164835,0.16603086033137848,0.18849385908209437,0.14835164835164835
0.16666666666666666,0.16222222222222218,0.15800865800865802,0.16666666666666666
0.11794871794871795,0.1369355847404628,0.16320810971973762,0.11794871794871795
0.09036144578313253,0.09306687829160956,0.09593931280678268,0.09036144578313253
0.08928571428571429,0.0993935309973046,0.1120820668693009,0.08928571428571429
0.09045226130653267,0.10030349768645207,0.11256281407035176,0.09045226130653267
0.10270270270270271,0.11507004386585537,0.13082368082368082,0.10270270270270271
0.12413793103448276,0.1325256290773532,0.14212893553223388,0.12413793103448276
0.11570247933884298,0.11190895542609403,0.10835629017447199,0.11570247933884298
0.14516129032258066,0.1605571847507331,0.179606342263532,0.14516129032258066
0.11538461538461539,0.12319259687680739,0.13213399503722087,0.11538461538461539
0.12258064516129032,0.13453973249409915,0.14908456843940712,0.12258064516129032
0.18691588785046728,0.21592007734450533,0.25557886706084304,0.18691588785046728
0.09210526315789473,0.09937673130193905,0.10789473684210528,0.09210526315789475
0.12,0.12861244019138757,0.13855670103092785,0.12
0.14,0.15037037037037038,0.16240000000000002,0.14
0.11450381679389313,0.12213740458015267,0.13086150490730644,0.11450381679389313
0.08333333333333333,0.10339506172839506,0.13617886178861788,0.08333333333333333
0.11409395973154363,0.11639115355164181,0.11878275259722348,0.11409395973154363
0.15822784810126583,0.16865004168877432,0.1805420318078546,0.15822784810126583
0.10091743119266056,0.11252740115287814,0.12715596330275228,0.10091743119266056
0.13953488372093023,0.1557128412537917,0.17613419748379716,0.13953488372093023
0.07692307692307693,0.08888888888888889,0.10526315789473682,0.07692307692307693
0.07079646017699115,0.07881115378193354,0.08887215213707399,0.07079646017699115
0.09045226130653267,0.09540238505962649,0.10092568103676276,0.09045226130653267
0.1329479768786127,0.1515321026788489,0.17615606936416184,0.1329479768786127
0.14666666666666667,0.15982905982905982,0.1755868544600939,0.1466666666666667
0.09022556390977443,0.10537292135448109,0.12663237039968342,0.09022556390977443
0.175,0.18666666666666665,0.2,0.175
0.1377551020408163,0.1520504428186369,0.169656283566058,0.1377551020408163
0.09090909090909091,0.08221343873517786,0.07503607503607503,0.09090909090909091
0.09154929577464789,0.09603072983354674,0.10097348798674399,0.09154929577464789
0.1565217391304348,0.17560975609756097,0.2,0.1565217391304348
0.14285714285714285,0.14069264069264067,0.13859275053304904,0.14285714285714285
0.11734693877551021,0.12260127931769724,0.12834821428571427,0.11734693877551021
0.1232876712328767,0.13735404982991634,0.15504358655043585,0.1232876712328767
0.12844036697247707,0.14509004417261295,0.166699199687683,0.12844036697247707
0.11602209944751381,0.12532868496469407,0.13625851214184762,0.11602209944751381
0.1592920353982301,0.15379920659139457,0.1486725663716814,0.1592920353982301
0.14193548387096774,0.16821983273596175,0.2064516129032258,0.14193548387096774
0.12154696132596685,0.126048700634336,0.13089672758181045,0.12154696132596685
0.11282051282051282,0.1208791208791209,0.1301775147928994,0.11282051282051282
0.12,0.13333333333333333,0.15,0.12
0.10434782608695652,0.12842809364548494,0.16695652173913042,0.10434782608695652
0.10884353741496598,0.12721971905645377,0.15306122448979592,0.10884353741496598
0.12318840579710146,0.1317431561996779,0.14157473502054946,0.12318840579710146
0.1276595744680851,0.1316909294512878,0.13598519888991675,0.1276595744680851
0.10256410256410256,0.11557985162046075,0.13237924865831843,0.10256410256410256
0.14074074074074075,0.1474426807760141,0.1548148148148148,0.14074074074074075
0.11029411764705882,0.11112339672711188,0.11196524064171122,0.11029411764705882
0.12080536912751678,0.12460428010636952,0.12864987361631658,0.12080536912751678
0.16312056737588654,0.17399527186761227,0.18642350557244172,0.16312056737588654
0.1118421052631579,0.11406413384454514,0.11637624466571835,0.1118421052631579
0.1377245508982036,0.16040859457555476,0.19203845829467828,0.1377245508982036
0.14516129032258066,0.1652605459057072,0.19182027649769587,0.14516129032258066
0.17647058823529413,0.16487762988407043,0.1547139403706688,0.17647058823529413
0.19642857142857142,0.21252927400468385,0.2315051020408163,0.19642857142857142
0.1111111111111111,0.11507936507936506,0.11934156378600821,0.1111111111111111
0.15384615384615385,0.16246153846153846,0.17209908735332463,0.15384615384615385
0.11627906976744186,0.12508809020436928,0.1353412123522684,0.11627906976744186
0.07614213197969544,0.08987268036947657,0.10964467005076142,0.07614213197969544
0.11290322580645161,0.1352486559139785,0.16862170087976538,0.11290322580645161
0.12666666666666668,0.1389247311827957,0.15380952380952378,0.12666666666666668
0.11214953271028037,0.12016021361815753,0.12940330697340044,0.11214953271028037
0.12568306010928962,0.12702011394023952,0.12838592161701629,0.12568306010928962
0.1694915254237288,0.1774364406779661,0.18616282300639064,0.1694915254237288
0.1103448275862069,0.12310579404175462,0.13920424403183024,0.1103448275862069
0.1527777777777778,0.17636092468307232,0.20855379188712522,0.1527777777777778
0.0761904761904762,0.08157768157768158,0.08778467908902692,0.0761904761904762
0.11267605633802817,0.1157213551579749,0.11893583724569641,0.11267605633802817
0.08695652173913043,0.1000384763370527,0.1177536231884058,0.08695652173913043
0.11711711711711711,0.14302798373594833,0.18366093366093367,0.11711711711711711
0.11278195488721804,0.13665550738159268,0.17335004177109442,0.11278195488721804
0.136,0.1445,0.15413333333333332,0.136
0.14361702127659576,0.16266825879287883,0.18754693366708386,0.14361702127659576
0.08808290155440414,0.09464226656377467,0.1022571615746531,0.08808290155440414
0.13333333333333333,0.14777070063694267,0.1657142857142857,0.13333333333333333
0.08860759493670886,0.08585580627407816,0.08326978801281072,0.08860759493670886
0.12435233160621761,0.12251461241991883,0.12073041903516274,0.12435233160621761
0.078125,0.09033203125,0.10706018518518517,0.078125
0.09090909090909091,0.09679529103989536,0.1034965034965035,0.09090909090909091
0.07518796992481203,0.07750144592249857,0.07996180928511755,0.07518796992481203
0.09523809523809523,0.0919080919080919,0.0888030888030888,0.09523809523809523
0.06806282722513089,0.07768040063737763,0.09046325137517396,0.06806282722513089
0.08771929824561403,0.10054375705345234,0.11776015380918048,0.08771929824561403
0.087248322147651,0.09344013855812948,0.1005779269202088,0.087248322147651
0.13761467889908258,0.1437038239831128,0.15035677879714576,0.13761467889908258
0.07784431137724551,0.08333920394505108,0.08966876373834609,0.07784431137724551
0.10738255033557047,0.13024464169733707,0.16547474969743647,0.10738255033557047
0.11464968152866242,0.12690782357889677,0.14210101372566608,0.11464968152866242
0.10674157303370786,0.11753566468880193,0.13075842696629214,0.10674157303370786
0.08333333333333333,0.08823529411764706,0.09375,0.08333333333333333
0.10857142857142857,0.12356748224151538,0.14336996336996335,0.10857142857142857
0.07272727272727272,0.08691796008869179,0.10798898071625346,0.07272727272727272
0.12994350282485875,0.13972419658586963,0.1510970963079753,0.12994350282485875
0.1386861313868613,0.13199093883715077,0.1259124087591241,0.1386861313868613
0.13966480446927373,0.14113496030579242,0.14263639605372638,0.13966480446927373
0.17,0.20216216216216215,0.24933333333333332,0.17
0.096,0.098304,0.10072131147540983,0.096
0.09821428571428571,0.09649122807017543,0.09482758620689655,0.09821428571428571
0.1588785046728972,0.15079993663868207,0.14350316551100392,0.1588785046728972
0.09523809523809523,0.10601976639712489,0.11955420466058764,0.09523809523809523
0.10638297872340426,0.12236798588909713,0.14400622729631551,0.10638297872340426
0.08,0.0807920792079208,0.0816,0.08
0.14285714285714285,0.13392857142857142,0.12605042016806722,0.14285714285714285
0.10828025477707007,0.10960074568898555,0.1109538413147755,0.10828025477707007
0.1568627450980392,0.16958134605193428,0.1845444059976932,0.1568627450980392
0.15025906735751296,0.1589278597050618,0.1686581368298615,0.15025906735751293
0.13071895424836602,0.13482961318699388,0.13920719803072742,0.13071895424836602
0.13513513513513514,0.1522408484433801,0.17430473952213082,0.13513513513513514
0.18681318681318682,0.19236209335219237,0.19825072886297376,0.18681318681318682
0.09444444444444444,0.10657976412166356,0.12229344729344731,0.09444444444444444
0.12745098039215685,0.12509077705156135,0.12281639928698752,0.12745098039215685
0.12149532710280374,0.13332230584732446,0.14770020157595748,0.12149532710280374
0.15151515151515152,0.1710888792228505,0.19647019647019645,0.15151515151515152
0.0898876404494382,0.10316649642492338,0.12104868913857678,0.0898876404494382
0.08759124087591241,0.09289980092899802,0.09889333647280434,0.08759124087591241
0.12056737588652482,0.12784996906087867,0.13606889564336375,0.12056737588652482
0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
0.09259259259259259,0.09783368273934313,0.10370370370370371,0.09259259259259259
0.14189189189189189,0.14368799178925762,0.1455301455301455,0.14189189189189189
0.06164383561643835,0.062074911389979885,0.0625120586532896,0.06164383561643835
0.06918238993710692,0.07319943193345506,0.07771172568277762,0.06918238993710692
0.13157894736842105,0.14802631578947367,0.16917293233082706,0.13157894736842105
0.09836065573770492,0.10477548111190307,0.11208539839878003,0.09836065573770492
0.14285714285714285,0.16017316017316016,0.18226600985221675,0.14285714285714285
0.11607142857142858,0.12896825396825395,0.14508928571428573,0.11607142857142858
0.1695906432748538,0.1841790857070993,0.2015135878912969,0.1695906432748538
0.11538461538461539,0.1247013855709508,0.13565488565488568,0.11538461538461539
0.17,0.19518518518518518,0.22913043478260867,0.17
0.12418300653594772,0.1305513658454835,0.13760819643172584,0.12418300653594772
0.11891891891891893,0.1411764705882353,0.1736842105263158,0.11891891891891893
0.125,0.12898936170212766,0.13324175824175824,0.125
0.1218274111675127,0.13616004777545537,0.15431472081218273,0.1218274111675127
0.13664596273291926,0.15710194517796705,0.18476073834310205,0.13664596273291926
0.14285714285714285,0.16502463054187191,0.19533527696793002,0.14285714285714285
0.10273972602739725,0.1086105675146771,0.11519302615193025,0.10273972602739725
0.1032258064516129,0.11126937578550482,0.1206724216265334,0.1032258064516129
0.09947643979057591,0.10514608143667092,0.11150106438064554,0.09947643979057591
0.11170212765957446,0.11111111111111112,0.11052631578947367,0.11170212765957446
0.09615384615384616,0.10805860805860805,0.1233277591973244,0.09615384615384616
0.14906832298136646,0.1593488969800814,0.17115251897860592,0.14906832298136646
0.12781954887218044,0.1316928685349738,0.13580827067669174,0.12781954887218044
0.10091743119266056,0.10825688073394496,0.11674761647778378,0.10091743119266056
0.11864406779661017,0.12569857993586808,0.13364504188583673,0.11864406779661017
0.09937888198757763,0.09876162185100883,0.09815198220995322,0.09937888198757763
0.10526315789473684,0.11875843454790823,0.13622291021671826,0.10526315789473684
0.08661417322834646,0.09594185342216839,0.10752104262829215,0.08661417322834646
0.14736842105263157,0.1584765934937847,0.171395881006865,0.14736842105263157
0.08536585365853659,0.08903187191381116,0.09302689180737962,0.08536585365853659
0.15827338129496402,0.1667146282973621,0.17610700172256558,0.15827338129496402
0.16822429906542055,0.21628838451268362,0.302803738317757,0.16822429906542055
0.15789473684210525,0.17329910141206675,0.19203413940256045,0.15789473684210525
0.12264150943396226,0.15385934819897085,0.2063966866083755,0.12264150943396226
0.12365591397849462,0.12563969869472716,0.12768817204301075,0.12365591397849462
0.13471502590673576,0.14982939466700368,0.1687638786084382,0.13471502590673576
0.08823529411764706,0.087361677344205,0.08650519031141869,0.08823529411764706
0.04316546762589928,0.05012763982362497,0.05976757055893747,0.04316546762589928
0.11,0.11523809523809524,0.121,0.11
0.12403100775193798,0.12493634357494482,0.12585499316005472,0.12403100775193798
0.14782608695652175,0.16478973627940127,0.1861513687600644,0.14782608695652175
0.17204301075268819,0.17990284373123738,0.18851521390986045,0.17204301075268816
0.14423076923076922,0.1506126616746086,0.15758547008547008,0.14423076923076922
0.06790123456790123,0.07293095564700502,0.07876543209876544,0.06790123456790124
0.1656441717791411,0.17334855186189185,0.18180457878198417,0.1656441717791411
0.11688311688311688,0.12517804775869293,0.13474025974025974,0.11688311688311688
0.102803738317757,0.11638159054840416,0.1340918325883787,0.102803738317757
0.1774193548387097,0.198292220113852,0.2247311827956989,0.1774193548387097
0.08620689655172414,0.09474992233612924,0.10517241379310346,0.08620689655172414
0.13333333333333333,0.14942528735632185,0.16993464052287582,0.13333333333333333
0.09248554913294797,0.10146985962014864,0.11238750274383552,0.09248554913294797
0.14705882352941177,0.17701525054466233,0.22229822161422708,0.14705882352941177
0.15833333333333333,0.15704607046070462,0.15577956989247313,0.15833333333333333
0.175,0.16811023622047244,0.16174242424242424,0.175
0.0718232044198895,0.07672024108488197,0.08233391726182455,0.0718232044198895
0.1111111111111111,0.10288065843621398,0.09578544061302682,0.1111111111111111
0.09523809523809523,0.11047619047619049,0.13151927437641722,0.09523809523809523
0.06569343065693431,0.07616629641383688,0.09061162849232318,0.06569343065693431
0.17045454545454544,0.19141954302382108,0.2182649667405765,0.17045454545454544
0.1523809523809524,0.17490683229813664,0.2052478134110787,0.1523809523809524
0.1504424778761062,0.17951959544879897,0.22252949852507375,0.1504424778761062
0.1038961038961039,0.11931294511939673,0.14010232192050376,0.1038961038961039
0.1037037037037037,0.09991889699918897,0.09640062597809075,0.1037037037037037
0.09554140127388536,0.10050459095045083,0.10601169182444813,0.09554140127388536
0.16260162601626016,0.1743089430894309,0.18783291281188677,0.16260162601626016
0.1452513966480447,0.16238361266294227,0.1840977004027543,0.1452513966480447
0.09523809523809523,0.1111111111111111,0.13333333333333333,0.09523809523809523
0.09595959595959595,0.10724896019013666,0.12154882154882155,0.09595959595959595
0.09815950920245399,0.10400233713117149,0.11058476353187854,0.09815950920245399
0.14173228346456693,0.14698162729658792,0.15263476680799518,0.14173228346456693
0.1390728476821192,0.14511949323351567,0.15171583383503912,0.1390728476821192
0.07291666666666667,0.0748663101604278,0.07692307692307693,0.07291666666666667
0.10067114093959731,0.11006711409395975,0.12139755230951439,0.10067114093959731
0.09714285714285714,0.10806424344885883,0.12175238095238095,0.09714285714285714
0.1360544217687075,0.1523124973259744,0.17298347910592807,0.1360544217687075
0.12030075187969924,0.14020663168713152,0.16800622245268343,0.12030075187969924
0.13076923076923078,0.12708559046587214,0.12360379346680715,0.13076923076923078
0.13178294573643412,0.13565891472868216,0.13976979093258163,0.13178294573643412
0.14795918367346939,0.1500628687493955,0.15222723704866564,0.14795918367346936
0.08376963350785341,0.09014803199829909,0.09757781485530177,0.08376963350785341
0.07051282051282051,0.07742584213172449,0.0858416945373467,0.07051282051282051
0.11688311688311688,0.12280124938352785,0.12935064935064933,0.11688311688311688
0.10434782608695652,0.10794602698650675,0.11180124223602483,0.10434782608695652
0.14444444444444443,0.16507936507936508,0.1925925925925926,0.14444444444444443
0.11888111888111888,0.1268065268065268,0.13586413586413584,0.11888111888111888
0.15789473684210525,0.1633393829401089,0.16917293233082706,0.15789473684210528
0.1111111111111111,0.11877394636015326,0.12757201646090535,0.1111111111111111
0.09326424870466321,0.10686528497409327,0.12511057753064578,0.09326424870466321
0.12030075187969924,0.12482333653683081,0.12969924812030076,0.12030075187969924
0.09259259259259259,0.09773662551440329,0.10348583877995642,0.09259259259259259
0.08235294117647059,0.09785467128027682,0.1205456095481671,0.0823529411764706
0.11290322580645161,0.12799723995169915,0.14774990043807248,0.11290322580645161
0.16374269005847952,0.16548463356973994,0.16726403823178015,0.16374269005847952
0.11009174311926606,0.12361178174794785,0.14091743119266054,0.11009174311926606
0.140625,0.16282894736842105,0.193359375,0.140625
0.12121212121212122,0.1259193880553104,0.1310070400979492,0.12121212121212122
0.08148148148148149,0.09312169312169312,0.10864197530864197,0.08148148148148149
0.1297709923664122,0.14105542648523067,0.1544892766266812,0.1297709923664122
0.1111111111111111,0.12345679012345678,0.1388888888888889,0.1111111111111111
0.12396694214876033,0.12499146233180794,0.12603305785123967,0.12396694214876033
0.12698412698412698,0.1336675020885547,0.14109347442680778,0.12698412698412698
0.10344827586206896,0.10436374732987488,0.10529556650246305,0.10344827586206896
0.11940298507462686,0.13248824371294213,0.14879448909299656,0.11940298507462686
0.12307692307692308,0.14201183431952663,0.1678321678321678,0.12307692307692308
0.14012738853503184,0.16713989716829103,0.20705390246221125,0.14012738853503184
0.10416666666666667,0.12681159420289856,0.16203703703703706,0.10416666666666667
0.1358695652173913,0.15587066872655042,0.18277691511387162,0.1358695652173913
0.10967741935483871,0.11588557516737676,0.12283870967741935,0.10967741935483871
0.07428571428571429,0.08351648351648353,0.09536679536679536,0.07428571428571429
0.13227513227513227,0.13426922974661668,0.13632437101824857,0.13227513227513227
0.09917355371900827,0.10567673756943503,0.11309264897781644,0.09917355371900827
