accuracy,f1,precision,recall
0.14093959731543623,0.1570199540561236,0.17724222086638194,0.14093959731543623
0.19008264462809918,0.20334422448587355,0.21859504132231408,0.19008264462809918
0.16666666666666666,0.18110236220472442,0.19827586206896555,0.16666666666666666
0.18823529411764706,0.19942766295707473,0.21203515889114266,0.18823529411764703
0.19014084507042253,0.18155383916401635,0.1737089201877934,0.19014084507042253
0.19879518072289157,0.17769401628861817,0.1606425702811245,0.19879518072289157
0.1896551724137931,0.17553191489361702,0.16336633663366337,0.1896551724137931
0.16417910447761194,0.1859931113662457,0.21449205584978334,0.16417910447761194
0.2,0.18545454545454546,0.17288135593220338,0.2
0.18,0.16902439024390245,0.15931034482758621,0.18
0.22857142857142856,0.23000898472596587,0.23146473779385174,0.22857142857142856
0.21311475409836064,0.21944489530920305,0.22616259618601536,0.21311475409836064
0.2158273381294964,0.2158273381294964,0.2158273381294964,0.2158273381294964
0.24358974358974358,0.23120382442416337,0.22001654259718778,0.24358974358974358
0.21551724137931033,0.21551724137931033,0.21551724137931033,0.21551724137931033
0.19642857142857142,0.2131782945736434,0.23305084745762714,0.19642857142857142
0.1746031746031746,0.1780952380952381,0.18172983479105928,0.1746031746031746
0.18285714285714286,0.17186572989851678,0.16212076583210602,0.18285714285714286
0.19186046511627908,0.20423855963991,0.21832397754611066,0.19186046511627908
0.21341463414634146,0.2202989771833202,0.22764227642276424,0.21341463414634146
0.16666666666666666,0.16944444444444443,0.17231638418079095,0.16666666666666666
0.1891891891891892,0.2010135135135135,0.21441441441441442,0.1891891891891892
0.17518248175182483,0.1822844742552772,0.18998663513930297,0.17518248175182483
0.18333333333333332,0.1988391376451078,0.21721014492753624,0.18333333333333332
0.1865671641791045,0.19309049159795427,0.200086523902228,0.1865671641791045
0.16393442622950818,0.16133229247983344,0.15881147540983606,0.16393442622950818
0.17318435754189945,0.16957635009310987,0.166115608254475,0.17318435754189943
0.18848167539267016,0.18094240837696338,0.17398308497784934,0.18848167539267016
0.2073170731707317,0.21208298289879454,0.21707317073170732,0.2073170731707317
0.1702127659574468,0.16847590099869733,0.16677412422093274,0.1702127659574468
0.2138364779874214,0.23864623510198407,0.26996855345911946,0.2138364779874214
0.14838709677419354,0.1531128004931169,0.15814940577249575,0.14838709677419354
0.15025906735751296,0.15243673500037547,0.15467845169155744,0.15025906735751296
0.1744186046511628,0.18016866854076155,0.18631078224101477,0.1744186046511628
0.15517241379310345,0.14762348555452004,0.14077497333807323,0.15517241379310345
0.19858156028368795,0.2206461780929866,0.24822695035460993,0.19858156028368795
0.19858156028368795,0.21304776666196984,0.2297872340425532,0.19858156028368795
0.21428571428571427,0.2355021216407355,0.26138147566718994,0.21428571428571427
0.1623931623931624,0.1490822474429032,0.13778813778813778,0.1623931623931624
0.2014388489208633,0.1962066710268149,0.19123941353246515,0.2014388489208633
0.2,0.2181818181818182,0.24,0.2
0.15934065934065933,0.14437496205452008,0.13197913197913197,0.15934065934065933
0.19463087248322147,0.19463087248322147,0.19463087248322147,0.19463087248322147
0.2204724409448819,0.21883931175269758,0.21723019916628067,0.2204724409448819
0.15151515151515152,0.162900683131897,0.17613636363636365,0.15151515151515152
0.14482758620689656,0.14482758620689656,0.14482758620689656,0.14482758620689656
0.16184971098265896,0.16368891224382554,0.16557039399375456,0.16184971098265896
0.1553398058252427,0.1738665716576111,0.19741100323624594,0.1553398058252427
0.20491803278688525,0.20036429872495445,0.19600855310049894,0.20491803278688525
0.15827338129496402,0.15176899576229425,0.14577811435062477,0.15827338129496402
0.21311475409836064,0.229018840225104,0.2474881015335801,0.21311475409836064
0.17801047120418848,0.1891898727773984,0.20186754466454362,0.17801047120418848
0.14838709677419354,0.1456221198156682,0.14295830055074746,0.14838709677419354
0.17616580310880828,0.17448803355539108,0.17284192003128362,0.17616580310880828
0.18518518518518517,0.18261316872427985,0.18011161846778284,0.18518518518518517
0.18248175182481752,0.1774822517748225,0.1727493917274939,0.18248175182481752
0.23232323232323232,0.22075963252433842,0.21029258098223616,0.23232323232323232
0.20418848167539266,0.20902707128855363,0.21410054389264474,0.20418848167539266
0.21487603305785125,0.20816115702479338,0.2018532431755572,0.21487603305785125
0.18487394957983194,0.17620798319327732,0.16831807349805594,0.18487394957983194
0.1696969696969697,0.17944966910484153,0.19039172209903918,0.1696969696969697
0.23497267759562843,0.21253810033775433,0.19401413746428037,0.23497267759562843
0.17159763313609466,0.16481128606291578,0.1585412914844353,0.17159763313609466
0.1978021978021978,0.19098143236074272,0.18461538461538463,0.1978021978021978
0.21578947368421053,0.21379142300194934,0.2118300338000966,0.21578947368421053
0.17073170731707318,0.16563523844193664,0.16083421703782255,0.17073170731707318
0.20930232558139536,0.21150550795593634,0.21375556655121228,0.20930232558139536
0.22794117647058823,0.2279411764705882,0.2279411764705882,0.2279411764705882
0.2,0.20134228187919462,0.2027027027027027,0.2
0.25925925925925924,0.2677595628415301,0.2768361581920904,0.25925925925925924
0.19444444444444445,0.19700292397660818,0.19962962962962966,0.19444444444444445
0.18235294117647058,0.17139183542269365,0.16167374166161308,0.18235294117647058
0.2023121387283237,0.2098051809034468,0.21787461093819477,0.2023121387283237
0.22916666666666666,0.23192771084337352,0.2347560975609756,0.22916666666666666
0.171875,0.1870404411764706,0.20514112903225806,0.171875
0.226890756302521,0.25882352941176473,0.3012170385395537,0.226890756302521
0.23841059602649006,0.2605883258894194,0.2873153336729496,0.23841059602649006
0.19327731092436976,0.2213098980050035,0.25885354141656663,0.19327731092436976
0.20930232558139536,0.20188025729836714,0.19496654985664225,0.20930232558139536
0.20958083832335328,0.19413803971005356,0.18081484090642244,0.20958083832335328
0.22,0.22258823529411767,0.22523809523809524,0.22
0.22058823529411764,0.25832043343653255,0.311624649859944,0.22058823529411764
0.1708542713567839,0.17169591801371387,0.17254589780586102,0.1708542713567839
0.2222222222222222,0.21489621489621488,0.20803782505910165,0.2222222222222222
0.2848101265822785,0.28327061238453644,0.28174765210289915,0.2848101265822785
0.2033898305084746,0.20445469873103206,0.20553077609277431,0.2033898305084746
0.20441988950276244,0.20139890591405166,0.19846591213860432,0.20441988950276244
0.15286624203821655,0.15385247585781797,0.15485151790884275,0.15286624203821655
0.15753424657534246,0.1554054054054054,0.15333333333333332,0.15753424657534246
0.22608695652173913,0.23151304347826085,0.23720598717034924,0.22608695652173913
0.16042780748663102,0.15478461827855855,0.14952494678365608,0.16042780748663102
0.21153846153846154,0.2171545268890402,0.22307692307692312,0.21153846153846154
0.225,0.25139664804469275,0.2848101265822785,0.225
0.19387755102040816,0.2118291761148904,0.23344439816743023,0.19387755102040816
0.1885245901639344,0.18281172379533037,0.17743490838958537,0.1885245901639344
0.1623931623931624,0.15977391783843398,0.15723782390449056,0.1623931623931624
0.1919191919191919,0.19735086716218792,0.2030989506717662,0.1919191919191919
0.16022099447513813,0.1680155293414962,0.17660723254645905,0.16022099447513813
0.22602739726027396,0.21207508878741754,0.1997451417648933,0.22602739726027396
0.16666666666666666,0.17368421052631577,0.1813186813186813,0.16666666666666666
0.21578947368421053,0.2019314340898117,0.1897459165154265,0.21578947368421053
0.2641509433962264,0.27258129265355274,0.28156748911465895,0.2641509433962264
0.21052631578947367,0.21500559910414335,0.2196796338672769,0.21052631578947367
0.1989247311827957,0.18485934614966876,0.17265165347940756,0.1989247311827957
0.24545454545454545,0.23778409090909092,0.23057851239669425,0.24545454545454545
0.19148936170212766,0.18863131152746904,0.1858573216520651,0.19148936170212766
0.225,0.22664233576642337,0.22830882352941176,0.225
0.20707070707070707,0.20062850729517395,0.1945750609543713,0.20707070707070707
0.20812182741116753,0.22325796031379788,0.24076838857370358,0.20812182741116753
0.16037735849056603,0.15735137059451762,0.15443745632424877,0.16037735849056603
0.2604166666666667,0.26515151515151514,0.27006172839506176,0.2604166666666667
0.1893939393939394,0.17115600448933782,0.15612203112203113,0.1893939393939394
0.2047244094488189,0.20927384076990377,0.2140300644237652,0.2047244094488189
0.11864406779661017,0.12696996729110913,0.13655260633194755,0.11864406779661017
0.1641025641025641,0.17461159530125048,0.1865587044534413,0.1641025641025641
0.19402985074626866,0.19117647058823528,0.18840579710144928,0.19402985074626866
0.18181818181818182,0.19376244193762443,0.20738636363636365,0.18181818181818182
0.24731182795698925,0.26032823995472554,0.2747909199522103,0.24731182795698925
0.18461538461538463,0.193491124260355,0.20326340326340328,0.18461538461538463
0.17518248175182483,0.15284377602508206,0.13555787278415013,0.17518248175182483
0.22935779816513763,0.2418035701585947,0.25567754549556326,0.22935779816513763
0.14678899082568808,0.15869080089263576,0.17269293038316244,0.14678899082568808
0.18,0.18580645161290324,0.19199999999999998,0.18
0.15,0.15695364238410595,0.16458333333333333,0.14999999999999997
0.24120603015075376,0.26121875754317436,0.28485283560660446,0.24120603015075376
0.23076923076923078,0.24799081515499427,0.2679900744416874,0.23076923076923078
0.16783216783216784,0.15237394184762604,0.1395231274749347,0.16783216783216784
0.2131979695431472,0.21983079526226737,0.22688958226610162,0.2131979695431472
0.26256983240223464,0.2564635572300896,0.2506348400203149,0.26256983240223464
0.1893491124260355,0.1862785862785863,0.18330605564648117,0.1893491124260355
0.20218579234972678,0.20706950714078295,0.21219498999080236,0.20218579234972678
0.2108843537414966,0.22511581319644422,0.24140708915145004,0.2108843537414966
0.2111111111111111,0.2182501341921632,0.22588888888888892,0.2111111111111111
0.20754716981132076,0.19185032503567467,0.17836084905660377,0.20754716981132076
0.17,0.18057416267942583,0.19255102040816324,0.17
0.17777777777777778,0.16643026004728131,0.15644444444444444,0.17777777777777778
0.2013888888888889,0.2141350210970464,0.2286036036036036,0.2013888888888889
0.2205128205128205,0.2265819807104211,0.23299467827769718,0.2205128205128205
0.1885245901639344,0.18253968253968253,0.17692307692307693,0.1885245901639344
0.22981366459627328,0.21330771078549124,0.1990138951142985,0.22981366459627328
0.15447154471544716,0.15937540327784228,0.16460082633613224,0.15447154471544716
0.2080536912751678,0.20676143232314811,0.2054851271853509,0.2080536912751678
0.17218543046357615,0.19765664798777383,0.231972038263429,0.17218543046357615
0.2215909090909091,0.22721504383940933,0.23313210227272727,0.2215909090909091
0.26,0.29100917431192663,0.33041666666666664,0.26
0.23728813559322035,0.21571648690292758,0.1977401129943503,0.23728813559322035
0.19834710743801653,0.20894580783546782,0.2207411356971474,0.19834710743801653
0.16030534351145037,0.16151064684612293,0.16273421235253296,0.16030534351145037
0.23699421965317918,0.2428315157037501,0.24896362468616806,0.23699421965317918
0.17525773195876287,0.18402061855670104,0.1937059142702116,0.17525773195876287
0.18232044198895028,0.19359799510166886,0.20636269807540525,0.18232044198895028
0.14619883040935672,0.16901598891255115,0.20027237042377632,0.14619883040935672
0.25925925925925924,0.25925925925925924,0.25925925925925924,0.25925925925925924
0.23484848484848486,0.24603174603174607,0.25833333333333336,0.23484848484848486
0.2097902097902098,0.21902625676210583,0.22911299227088702,0.2097902097902098
0.168141592920354,0.16397279309588242,0.16000570939194977,0.168141592920354
0.24,0.2573913043478261,0.2775,0.24
0.26956521739130435,0.26339196813806837,0.2574951330304997,0.26956521739130435
0.20114942528735633,0.20737054153335704,0.2139887503056982,0.20114942528735633
0.20408163265306123,0.22016079158936305,0.2389903329752954,0.20408163265306123
0.17197452229299362,0.17718587145338738,0.18272292993630576,0.17197452229299362
0.16847826086956522,0.16679347826086957,0.1651420576840293,0.16847826086956522
0.18333333333333332,0.16499999999999998,0.15,0.18333333333333332
0.18090452261306533,0.18696352576278524,0.19344245982387182,0.18090452261306533
0.17482517482517482,0.17948717948717946,0.18440463645943098,0.17482517482517482
0.16753926701570682,0.17661774946483377,0.18673647469458987,0.1675392670157068
0.15950920245398773,0.16422840962718263,0.16923537333532845,0.15950920245398775
0.17857142857142858,0.195160031225605,0.21514629948364888,0.17857142857142858
0.22727272727272727,0.21230266739248774,0.19918283963227784,0.22727272727272727
0.19653179190751446,0.19653179190751446,0.19653179190751446,0.19653179190751446
0.15675675675675677,0.1657846328003396,0.1759159159159159,0.15675675675675674
0.20121951219512196,0.19028366914103922,0.18047523258737744,0.20121951219512196
0.22549019607843138,0.2554225229914975,0.29451780712284914,0.22549019607843138
0.24786324786324787,0.2517361111111111,0.25573192239858905,0.24786324786324787
0.20408163265306123,0.19400352733686066,0.18487394957983194,0.20408163265306123
0.20833333333333334,0.20320197044334976,0.1983173076923077,0.20833333333333334
0.1984126984126984,0.1896591970121382,0.18164542812430134,0.1984126984126984
0.14864864864864866,0.169321639520315,0.19667359667359668,0.14864864864864866
0.15527950310559005,0.15338585062869262,0.15153782833196142,0.15527950310559005
0.18867924528301888,0.1951114922813036,0.20199778024417314,0.18867924528301888
0.1782178217821782,0.19620310654918705,0.2182259042230754,0.1782178217821782
0.16666666666666666,0.18027210884353742,0.1962962962962963,0.16666666666666666
0.21379310344827587,0.2396661541840545,0.27266366816591703,0.21379310344827587
0.17197452229299362,0.18613713001124016,0.20284174424301812,0.17197452229299365
0.20930232558139536,0.19919807538091422,0.19002447980416157,0.20930232558139536
0.2185430463576159,0.2134606499306946,0.20860927152317882,0.2185430463576159
0.21212121212121213,0.2018018018018018,0.19243986254295534,0.21212121212121213
0.14935064935064934,0.15994972769166316,0.17216810966810964,0.14935064935064934
0.1553398058252427,0.14958647968356706,0.14424410540915394,0.1553398058252427
0.2553191489361702,0.2553191489361702,0.2553191489361702,0.2553191489361702
0.19653179190751446,0.204636195697515,0.21343775250170924,0.19653179190751446
