accuracy,f1,precision,recall
0.8252427184466019,0.8624395518577478,0.8630706622669846,0.8698630136986302
0.8698630136986302,0.8698569082805536,0.8699324324324323,0.8629441624365483
0.8627450980392157,0.8628158936043793,0.8629606428624351,0.8627450980392157
0.8675496688741722,0.8688458482654,0.9092970521541949,0.9047619047619048
0.9047619047619048,0.9056776556776556,0.8750481047325612,0.8675496688741722
0.8808290155440415,0.8808418182711336,0.8809019217176918,0.8808290155440415
0.8313253012048193,0.8315737541416218,0.8320650404202002,0.8313253012048193
0.8786127167630058,0.8793074690399048,0.8828937617498614,0.8786127167630058
0.8917525773195877,0.8918477969636887,0.8923699486676302,0.8917525773195877
0.8685714285714285,0.868086723773773,0.8704215083162452,0.8685714285714285
0.8405797101449275,0.8406466934599927,0.8421264157837047,0.8405797101449275
0.8677248677248677,0.8675910198804202,0.8678965839209246,0.8677248677248677
0.8543689320388349,0.8527934776187006,0.8594390507011866,0.8543689320388349
0.81,0.8097147432689421,0.8135024154589372,0.81
0.8406593406593407,0.8407717761606395,0.8409354126265891,0.8406593406593407
0.8207547169811321,0.8216942094990242,0.8239612331168162,0.8207547169811321
0.855072463768116,0.8539424244992513,0.8561651713825627,0.855072463768116
0.8867924528301887,0.8866303224368198,0.8871042073302972,0.8867924528301887
0.8304093567251462,0.8311483137764527,0.8346716149347728,0.8304093567251462
0.8623853211009175,0.86261728853269,0.866478238037871,0.8623853211009175
0.8504672897196262,0.8513385078409632,0.8575551716013508,0.8504672897196262
0.8666666666666667,0.866468253968254,0.8671312427409988,0.8461538461538461
0.8461538461538461,0.8466676180961895,0.852810650887574,0.8666666666666667
0.8670520231213873,0.8666975315411553,0.8668755603884089,0.8670520231213873
0.900990099009901,0.9015033082255592,0.904856572613783,0.900990099009901
0.839572192513369,0.8396549631088391,0.8399299238595783,0.839572192513369
0.8074074074074075,0.8085167134347463,0.8152869352869354,0.8074074074074075
0.8280254777070064,0.8278389621445146,0.8277208529493215,0.8280254777070064
0.8333333333333334,0.833878659566733,0.8353741496598639,0.8333333333333334
0.8135593220338984,0.8134520797687467,0.813813168788565,0.8135593220338984
0.8620689655172413,0.8622918843608498,0.862744916478388,0.8620689655172413
0.8421052631578947,0.8420874068121958,0.8421648011431293,0.8421052631578947
0.8308823529411765,0.8326813755839478,0.8389146772767463,0.8308823529411765
0.8454545454545455,0.8469905170449635,0.8520627470355732,0.8454545454545455
0.8346456692913385,0.8356228765776856,0.8375539421208713,0.8346456692913385
0.8559322033898306,0.8561118258718527,0.8564158271454293,0.8559322033898306
0.883495145631068,0.8834731801607871,0.8841179703242353,0.883495145631068
0.8698224852071006,0.8699603072512773,0.8703426750764028,0.8698224852071006
0.873015873015873,0.872495579537833,0.873770754101589,0.873015873015873
0.852112676056338,0.8536734724358879,0.8654474108331581,0.852112676056338
0.875,0.8721794166208036,0.8761574074074073,0.875
0.8362068965517241,0.8359503398893529,0.8368187873718127,0.8362068965517241
0.8796992481203008,0.8795207196072373,0.8797440233657896,0.8796992481203008
0.8700564971751412,0.8698064856256945,0.8709556468052886,0.8700564971751412
0.8522727272727273,0.8528621431766795,0.8543429342934293,0.8522727272727273
0.8354430379746836,0.835257007817355,0.8353405753888967,0.8354430379746836
0.8770949720670391,0.8774426415576717,0.8797631117108676,0.8770949720670391
0.8502673796791443,0.8506673622885961,0.8518496542482837,0.8502673796791443
0.8615384615384616,0.8622046171333756,0.8705222612439106,0.8615384615384616
0.8535031847133758,0.8534318185873074,0.853984775516545,0.8535031847133758
0.8930817610062893,0.8931856281479954,0.8933612632280779,0.8930817610062893
0.8652482269503546,0.8661163929985346,0.8712579320642031,0.8652482269503546
0.8324607329842932,0.8327364723967615,0.839593292359056,0.8324607329842932
0.8516129032258064,0.8512748203083851,0.8515833588654965,0.8516129032258064
0.8905109489051095,0.8909442590616989,0.8922457601468139,0.8905109489051095
0.868421052631579,0.8683298683298684,0.8839090909090909,0.8818181818181818
0.8818181818181818,0.8822044940224474,0.8694444444444445,0.868421052631579
0.8615384615384616,0.8618317423528045,0.8632594083839336,0.8615384615384616
0.8284023668639053,0.8286713186343168,0.8290002465483235,0.8284023668639053
0.8148148148148148,0.8152520511066763,0.8665346161101679,0.8654970760233918
0.8654970760233918,0.8657482486171857,0.8179233693577036,0.8148148148148148
0.8835978835978836,0.8834043250327656,0.8834127897419037,0.8835978835978836
0.9174311926605505,0.918161284352969,0.9203629836457918,0.9174311926605505
0.8717948717948718,0.8720765793936525,0.8755413688201531,0.8717948717948718
0.8741258741258742,0.8745504495504496,0.8763492917339072,0.8741258741258742
0.8368421052631579,0.8365926907655197,0.8375087366893967,0.8368421052631579
0.8358974358974359,0.8358974358974359,0.8358974358974359,0.8358974358974359
0.872,0.8737702845100105,0.886716202270382,0.872
0.8333333333333334,0.8416538489709221,0.8353658536585364,0.8333333333333334
0.8414634146341463,0.83355602214163,0.8420955512925917,0.8414634146341463
0.8638743455497382,0.8647604609210194,0.8686950508742467,0.8638743455497382
0.8711340206185567,0.8710541457290272,0.8710210803322558,0.844311377245509
0.844311377245509,0.844434726053511,0.8448006174073027,0.8711340206185567
0.8823529411764706,0.8829033367733059,0.8861759016953009,0.8823529411764706
0.8595505617977528,0.859418504808878,0.8593417856058305,0.8595505617977528
0.8545454545454545,0.8553314297995148,0.858389853706013,0.8545454545454545
0.8657718120805369,0.8659169759463474,0.8710595891803945,0.8657718120805369
0.8911917098445595,0.8911446487075204,0.8911457281923603,0.8782608695652174
0.8782608695652174,0.878745737425405,0.8813623011987616,0.8911917098445595
0.8931297709923665,0.8931297709923665,0.8931297709923665,0.8931297709923665
0.9017857142857143,0.9014310931786661,0.9047214123744737,0.9017857142857143
0.8547008547008547,0.8545721289907336,0.8545693622616699,0.8547008547008547
0.8698630136986302,0.8698201793118285,0.8698591462141193,0.8698630136986302
0.8321167883211679,0.8321705597016235,0.8323130555062291,0.8321167883211679
0.8571428571428571,0.8571802530769842,0.8572736787022501,0.8193548387096774
0.8193548387096774,0.8193548387096774,0.8193548387096774,0.8571428571428571
0.8407643312101911,0.8397038511138314,0.8443015998125385,0.8407643312101911
0.8561643835616438,0.8537261555013035,0.8589195591719023,0.8531468531468531
0.8531468531468531,0.8565376300303444,0.8550678237425224,0.8391608391608392
0.8391608391608392,0.8393812422589402,0.8470447919427511,0.8561643835616438
0.8299319727891157,0.8320168276655753,0.8436248682824026,0.8299319727891157
0.8546511627906976,0.8551234208300529,0.8561240310077519,0.8546511627906976
0.8909090909090909,0.8911280756714012,0.8919393939393939,0.8909090909090909
0.8670520231213873,0.8678658169461579,0.8784612936172053,0.8670520231213873
0.8617021276595744,0.8620300031274276,0.8625582125149063,0.8617021276595744
0.8527918781725888,0.8529248045301735,0.8531024756285965,0.8527918781725888
0.8548387096774194,0.8548387096774194,0.8552835906088153,0.8548387096774194
0.8551724137931035,0.8558746081504701,0.8586206896551725,0.8551724137931035
0.8865248226950354,0.8870443976826956,0.8907801418439716,0.8865248226950354
0.8274111675126904,0.8284345307822465,0.8310098529302891,0.8274111675126904
0.8582677165354331,0.8586471629853001,0.8594582069935323,0.8582677165354331
0.8295454545454546,0.8294573984713466,0.8328077706721313,0.8295454545454546
0.9135802469135802,0.9135802469135802,0.9135802469135802,0.9135802469135802
0.8188405797101449,0.8189849758685139,0.8192158165399474,0.8188405797101449
0.8245614035087719,0.9264436258431312,0.8501588959993034,0.84
0.9261744966442953,0.8282631130255306,0.8500552683187734,0.8245614035087719
0.84,0.8412987012987012,0.928806779496158,0.9261744966442953
0.8248587570621468,0.8266247908753687,0.8347654202341429,0.8248587570621468
0.88,0.8830631819144685,0.8857287898436969,0.8826530612244898
0.8826530612244898,0.8800958434556891,0.8802498670919723,0.88
0.8520408163265306,0.8522059538392736,0.8524166511454647,0.8520408163265306
0.8382352941176471,0.8382352941176471,0.8382352941176471,0.8382352941176471
0.8018018018018018,0.8006359300476948,0.8079595552999809,0.8018018018018018
0.8636363636363636,0.8637620444072057,0.8642846686324948,0.8636363636363636
0.877906976744186,0.8780301614387,0.8782138242894056,0.8471337579617835
0.8471337579617835,0.8475092891819888,0.8489868331941449,0.877906976744186
0.8636363636363636,0.8634156541133284,0.8633411033411033,0.8636363636363636
0.8959537572254336,0.8963118110973298,0.8988299684454498,0.8103448275862069
0.864406779661017,0.8645888421691447,0.8124980774554739,0.8959537572254336
0.8103448275862069,0.8104576168650733,0.866756981354201,0.888
0.888,0.8879139344262295,0.8896517719568567,0.864406779661017
0.8597560975609756,0.8595648881579385,0.8594397865853659,0.8597560975609756
0.8582677165354331,0.8585719398711524,0.8593054389328094,0.8582677165354331
0.84,0.8397717953289355,0.8407443191984256,0.84
0.8857142857142857,0.8854030501089323,0.9014001473839353,0.8857142857142857
0.8548387096774194,0.8551858932046325,0.8559822495306366,0.8548387096774194
0.8518518518518519,0.8517704517704517,0.8520637715179968,0.8518518518518519
0.9225806451612903,0.9228734074274871,0.9259368634340343,0.9225806451612903
0.8840579710144928,0.8837647561888181,0.8868445658325336,0.8840579710144928
0.8294573643410853,0.8295600019407837,0.8300614114567603,0.8294573643410853
0.8444444444444444,0.8442388757349387,0.8448716060293612,0.8444444444444444
0.905982905982906,0.9067667900393278,0.9140550807217473,0.905982905982906
0.8205128205128205,0.821437399404873,0.8282276203328834,0.8205128205128205
0.8564102564102564,0.8564102564102564,0.8564102564102564,0.8564102564102564
0.8757763975155279,0.8767585575604716,0.8820883833096828,0.8757763975155279
0.8571428571428571,0.8564113079766569,0.8638266270591413,0.8571428571428571
0.8956521739130435,0.8956521739130435,0.8956521739130435,0.8956521739130435
0.8716577540106952,0.8909607897461322,0.8924115815836903,0.8910891089108911
0.8910891089108911,0.8722182984114172,0.8145513220140086,0.8108108108108109
0.8050314465408805,0.8120780290810345,0.8235294117647058,0.8235294117647058
0.8108108108108109,0.8235294117647058,0.8745837258115956,0.8050314465408805
0.8235294117647058,0.8048458873830496,0.8052354241033487,0.8716577540106952
0.8647058823529412,0.8649182009333812,0.8656705915082682,0.8647058823529412
0.8803418803418803,0.8799538380906305,0.8816521169462346,0.8803418803418803
0.8235294117647058,0.8234841106253822,0.8235092667203867,0.8235294117647058
0.8434782608695652,0.8432411067193676,0.845055439413586,0.8434782608695652
0.8497109826589595,0.8497109826589595,0.8497109826589595,0.8497109826589595
0.8450704225352113,0.8451934557513834,0.8466574092441975,0.8450704225352113
0.875,0.875,0.875,0.875
0.872093023255814,0.8722316758051303,0.8733137018020739,0.872093023255814
0.88,0.8799685874153332,0.879994761655317,0.88
0.8950276243093923,0.8952532673709106,0.8968467036794092,0.8950276243093923
0.900990099009901,0.9013724543186026,0.9024764461918346,0.900990099009901
0.823943661971831,0.8589974412414105,0.8611253953153523,0.823943661971831
0.8586956521739131,0.8244267782015147,0.8269525739492599,0.8586956521739131
0.8475609756097561,0.8476583734153951,0.8478191606240387,0.8475609756097561
0.869281045751634,0.8690888119953863,0.8691971061246434,0.869281045751634
0.8256410256410256,0.8255951417004049,0.8257231287776895,0.8256410256410256
0.8855421686746988,0.8858081042591904,0.8866570866308949,0.8855421686746988
0.851063829787234,0.8513337367657219,0.8585474994427965,0.851063829787234
0.8125,0.8146579283887467,0.8259349465744815,0.8125
0.8083333333333333,0.809176618478944,0.8155135685838658,0.8083333333333333
0.81,0.81152,0.8145271122320302,0.81
0.8640776699029126,0.8640776699029126,0.8640776699029126,0.8640776699029126
0.8034188034188035,0.8039412783598829,0.8055216388549722,0.8034188034188035
0.8092485549132948,0.8091336943769968,0.8095065092809347,0.8092485549132948
0.8860759493670886,0.8867198999116869,0.8944579408714429,0.8860759493670886
0.8690476190476191,0.8690476190476191,0.8690476190476191,0.8690476190476191
0.84,0.8394666666666667,0.8398280956218105,0.8415841584158416
0.8415841584158416,0.8421275541597744,0.8433388647605738,0.84
0.874251497005988,0.8743243076326989,0.8744601600731446,0.874251497005988
0.8671875,0.8673624396286772,0.8676449887387387,0.8671875
0.8378378378378378,0.8376947535771063,0.8377486397288377,0.8378378378378378
0.7919463087248322,0.7918900703976866,0.7924765391208345,0.7919463087248322
0.9056603773584906,0.9056978419638048,0.9058071278825994,0.9056603773584906
0.8682170542635659,0.8683457406921153,0.8685797180289224,0.8682170542635659
0.8733333333333333,0.873418630751964,0.8735820181731229,0.8733333333333333
0.9106145251396648,0.9106145251396648,0.9106145251396648,0.9106145251396648
0.8,0.796584710253775,0.8035596572181938,0.8
0.8497409326424871,0.8498477528582554,0.8500006790756423,0.8497409326424871
0.8375,0.837627450980392,0.838016917293233,0.8375
0.8189655172413793,0.8218548801200775,0.8394151938367733,0.8189655172413793
0.8712121212121212,0.8713398944213067,0.871568668982462,0.8712121212121212
0.8333333333333334,0.8337703962703963,0.8358357813803359,0.8333333333333334
0.9043478260869565,0.9045129895612589,0.9048185231539425,0.9043478260869565
0.8103448275862069,0.8105523759426868,0.8112419362938681,0.8103448275862069
0.8666666666666667,0.8660633484162896,0.8674285714285713,0.8666666666666667
0.8387096774193549,0.8396011946330664,0.8489306392532199,0.8387096774193549
0.9108910891089109,0.9108910891089109,0.91968416699826,0.9108910891089109
0.8157894736842105,0.8170058307912114,0.8193745232646835,0.8157894736842105
0.8244274809160306,0.8247142135222919,0.8297111769397288,0.8244274809160306
0.883495145631068,0.8836270379190329,0.8864238750018304,0.883495145631068
0.8162162162162162,0.8159355973309461,0.8164226461256164,0.8162162162162162
0.8387096774193549,0.8387907244387832,0.8389417886600162,0.8387096774193549
0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334
0.8362573099415205,0.8372605221975125,0.840338982498505,0.8362573099415205
0.828125,0.828125,0.828125,0.828125
0.8730964467005076,0.8731491133374175,0.8732469522623721,0.8730964467005076
0.7864077669902912,0.7864077669902912,0.7864077669902912,0.7864077669902912
0.84,0.8415584415584416,0.8538461538461539,0.84
0.885,0.8853350561171492,0.8867819336626677,0.885
0.8314606741573034,0.8315458272839132,0.8324706476454993,0.8314606741573034
0.8666666666666667,0.8671515151515151,0.8777051561365286,0.8666666666666667
0.859504132231405,0.8595425584516493,0.8596984307009656,0.859504132231405
0.8972972972972973,0.8973832898117459,0.824502427619499,0.8241758241758241
0.8241758241758241,0.8242395901970371,0.8975225763140738,0.8972972972972973
0.8827586206896552,0.8834722293942155,0.8883104372039009,0.8827586206896552
0.8129032258064516,0.8127611329860861,0.8126872996139501,0.8129032258064516
0.8736263736263736,0.8739917856604733,0.8748394462680176,0.8736263736263736
0.8722222222222222,0.8722979979261386,0.8467501490757305,0.8722222222222222
0.8461538461538461,0.8460422556167237,0.8724279835390947,0.8461538461538461
0.8502994011976048,0.8504497838893302,0.853588948358663,0.8502994011976048
0.9086294416243654,0.9086294416243654,0.9086294416243654,0.9086294416243654
0.8469945355191257,0.8469853975912421,0.8471786434768983,0.8469945355191257
0.8362068965517241,0.8364626900500817,0.842816091954023,0.8362068965517241
0.868020304568528,0.8670990177335356,0.8678663806805443,0.868020304568528
0.8628571428571429,0.8622921572326604,0.8623448919297154,0.8623853211009175
0.8623853211009175,0.8628571428571429,0.8628571428571429,0.8628571428571429
0.8663101604278075,0.8339614564712815,0.8338066246363802,0.8663101604278075
0.8343949044585988,0.8661924377125191,0.8661252401133674,0.8343949044585988
0.8690476190476191,0.8690476190476191,0.8690476190476191,0.8690476190476191
0.89171974522293,0.8921008699411899,0.8931450714890204,0.89171974522293
0.8169934640522876,0.8171663489625783,0.8176188170741547,0.8169934640522876
0.872,0.871432446531038,0.8726912539515279,0.872
0.8429752066115702,0.8429322596595324,0.8430046094622897,0.8429752066115702
0.8757763975155279,0.8755716333356085,0.8756413718606535,0.8659217877094972
0.8659217877094972,0.8660728144817894,0.8670888019677312,0.8757763975155279
0.8675496688741722,0.8686439065235594,0.8746274541093865,0.8675496688741722
0.8268156424581006,0.826049364209756,0.8278547428940088,0.8268156424581006
0.8285714285714286,0.8291208791208793,0.8402930402930403,0.8285714285714286
0.8316326530612245,0.8315405939499763,0.8335751463128314,0.8316326530612245
0.8421052631578947,0.8419226097518654,0.8418367346938775,0.8421052631578947
0.90625,0.9061123684854416,0.9077545443380005,0.90625
0.8288288288288288,0.8286311878889199,0.828569641069641,0.8288288288288288
0.9026548672566371,0.9029613454392216,0.9068022304213942,0.9026548672566371
0.8611111111111112,0.8613186813186813,0.8616760168302945,0.8611111111111112
0.8652849740932642,0.8594425133590756,0.8604394511831377,0.8598130841121495
0.8598130841121495,0.8659288000245917,0.8682583223272038,0.8652849740932642
0.855072463768116,0.8553161930701667,0.8613119339006133,0.855072463768116
0.8918918918918919,0.8916057233704292,0.8932166834132262,0.8918918918918919
0.851063829787234,0.8510938194515105,0.8512094425600438,0.851063829787234
0.837037037037037,0.837162558685446,0.8376556776556776,0.837037037037037
0.8940397350993378,0.894291577278239,0.897366102664116,0.8940397350993378
0.8372093023255814,0.8369140528890158,0.8375312016445102,0.8372093023255814
0.86,0.8598313930148536,0.860354267310789,0.86
0.8656716417910447,0.8669858255890359,0.8718222076431031,0.8656716417910447
0.8288288288288288,0.8292490182679202,0.8308814029153013,0.8288288288288288
0.8926553672316384,0.892966962682345,0.8947078320024949,0.8926553672316384
0.8467741935483871,0.8454169486427551,0.8496466973886329,0.8467741935483871
0.8699186991869918,0.868573401674447,0.8715851133666614,0.8699186991869918
0.8484848484848485,0.8485157699443414,0.8492393320964748,0.8484848484848485
0.8698224852071006,0.8697312478123761,0.8706169802539724,0.8698224852071006
0.8983050847457628,0.8981279673316771,0.898472995930623,0.8983050847457628
0.85,0.8500751879699248,0.850320512820513,0.85
0.8558558558558559,0.8543270543270545,0.8009960718294052,0.7916666666666666
0.7916666666666666,0.7936403352565473,0.8580381623859884,0.8558558558558559
0.8666666666666667,0.8672699849170438,0.8698092031425364,0.8666666666666667
0.8146067415730337,0.8151875070884681,0.8219881398252186,0.8146067415730337
0.8670886075949367,0.8669970374360355,0.8669755877034359,0.8670886075949367
0.8475609756097561,0.8479297202260847,0.8589761769710721,0.8475609756097561
0.8551724137931035,0.8554205832968137,0.8622660098522168,0.8613861386138614
0.8613861386138614,0.861083608360836,0.8614650938778088,0.8551724137931035
0.8623188405797102,0.8620657925005751,0.86190726193254,0.8623188405797102
0.76,0.764375,0.7742244640605296,0.76
0.8484848484848485,0.8487641390867198,0.850601604278075,0.8484848484848485
0.8776595744680851,0.8781748322554728,0.881130005883934,0.8951612903225806
0.8951612903225806,0.8952226593233674,0.9047552836484983,0.8776595744680851
0.8251748251748252,0.8248668084228208,0.8311457772996235,0.8251748251748252
0.8263157894736842,0.8264280926656693,0.826586513453445,0.8263157894736842
0.8324873096446701,0.8326958695268338,0.8877493261455526,0.8867924528301887
0.8867924528301887,0.8869545832235575,0.8332912948891761,0.8324873096446701
0.8448275862068966,0.8436990595611286,0.8472200070177678,0.8448275862068966
0.8902439024390244,0.8905715814883184,0.8951342860148817,0.8902439024390244
0.8586956521739131,0.8597246922114863,0.8640216479318773,0.8586956521739131
0.8588235294117647,0.8588235294117647,0.8588235294117647,0.8588235294117647
0.853448275862069,0.8538109460455374,0.8553176368804845,0.853448275862069
0.8303030303030303,0.8307531548910858,0.8351044978138717,0.8303030303030303
0.8113207547169812,0.8131881812648701,0.8202614156726928,0.8113207547169812
0.8353658536585366,0.8360839075451854,0.8383627732107519,0.89
0.89,0.8902756892230577,0.895,0.8353658536585366
0.8368794326241135,0.8372274673627361,0.838335199701381,0.8368794326241135
0.8391608391608392,0.8426053226053225,0.859942128759333,0.8391608391608392
0.8651685393258427,0.8651685393258427,0.8651685393258427,0.8651685393258427
0.8677685950413223,0.8679320679320679,0.8685705741626794,0.8677685950413223
0.8461538461538461,0.8461538461538461,0.8715255245511574,0.8695652173913043
0.8695652173913043,0.868864439527876,0.8461538461538461,0.8461538461538461
0.8918918918918919,0.8363636363636363,0.8363636363636363,0.8363636363636363
0.8363636363636363,0.8922740922740922,0.8932477628129802,0.8918918918918919
0.8333333333333334,0.8336486441634305,0.8341269841269842,0.8333333333333334
0.8224852071005917,0.8230461737916361,0.8293636981419787,0.8224852071005917
0.8383233532934131,0.8381609399863496,0.8386806553190254,0.8128654970760234
0.8128654970760234,0.8168139872272326,0.8654852839057742,0.8383233532934131
0.8652849740932642,0.8652922075031605,0.8409559446362245,0.8652849740932642
0.8208092485549133,0.8223586075998323,0.8283607649575857,0.8208092485549133
0.8682634730538922,0.8688349154784705,0.8733911487370087,0.8682634730538922
0.8613861386138614,0.8615493417473615,0.8644146767617938,0.8613861386138614
0.8782051282051282,0.8787030713109589,0.8850432268153787,0.8782051282051282
0.8258064516129032,0.8265334887262967,0.8278902023642555,0.8258064516129032
0.8529411764705882,0.8531578856122467,0.8535404757514291,0.8529411764705882
0.8709677419354839,0.8702645983427447,0.8769536612958142,0.8709677419354839
0.8761904761904762,0.877206002018032,0.8797069597069597,0.8761904761904762
0.8376623376623377,0.8373513592107947,0.8376823245154298,0.8376623376623377
0.8411764705882353,0.8412595517718858,0.8414010754803594,0.8411764705882353
0.8838709677419355,0.8838709677419355,0.8838709677419355,0.8838709677419355
0.8723404255319149,0.8727835069459529,0.874637330754352,0.8723404255319149
0.8589743589743589,0.8589743589743589,0.8589743589743589,0.8589743589743589
0.825503355704698,0.8253459813862499,0.8263820284719104,0.825503355704698
0.8473684210526315,0.8481343142803245,0.8500897129186602,0.8473684210526315
0.8404255319148937,0.8403349777961302,0.8404352030947776,0.8404255319148937
0.851063829787234,0.851335487188443,0.8523791102514507,0.851063829787234
0.794392523364486,0.7946450237743892,0.7954527605434697,0.794392523364486
0.8235294117647058,0.8235294117647058,0.8324827647954158,0.8235294117647058
0.8449612403100775,0.8457871126377235,0.8531046903139926,0.8449612403100775
0.8394160583941606,0.8400790516341673,0.8421808379990301,0.8394160583941606
0.8266666666666667,0.8271481481481482,0.8279290231472954,0.8266666666666667
0.8877551020408163,0.8879346172843804,0.8883017492711369,0.8877551020408163
0.8476190476190476,0.8483709273182958,0.8546529723000311,0.8476190476190476
0.8557692307692307,0.8577063961679345,0.8787387233558156,0.8557692307692307
0.8469387755102041,0.8469387755102041,0.8476445578231292,0.8469387755102041
0.8282208588957055,0.8288556385272372,0.8417325967668804,0.8282208588957055
0.8390804597701149,0.8392509028155061,0.8403081341021492,0.8390804597701149
0.8421052631578947,0.8423972102830265,0.8473554576095411,0.8421052631578947
0.8623853211009175,0.8623156133699427,0.8623915241515777,0.8623853211009175
0.9015151515151515,0.9008311890424526,0.9053677803677803,0.9015151515151515
0.8589743589743589,0.8592526990553306,0.8697243209438332,0.8589743589743589
0.8693467336683417,0.86990724819193,0.8732820115998944,0.8693467336683417
0.8913043478260869,0.8913043478260869,0.8913043478260869,0.8913043478260869
0.7979274611398963,0.7979600141062855,0.7983781582180439,0.7979274611398963
0.8426966292134831,0.8426966292134831,0.8426966292134831,0.8426966292134831
0.8622754491017964,0.863180582827412,0.8745237579917617,0.8622754491017964
0.8275862068965517,0.8276773708320987,0.828643149689523,0.8275862068965517
0.8909090909090909,0.8911280756714012,0.8919393939393939,0.8909090909090909
0.8220338983050848,0.8197901319267149,0.8275365683770606,0.8220338983050848
0.8181818181818182,0.8195592286501377,0.8320914058618977,0.8181818181818182
0.8112244897959183,0.8110319977077034,0.8112212809652164,0.8112244897959183
0.8650793650793651,0.8327339327339327,0.8346064192218038,0.8321678321678322
0.8321678321678322,0.8648957995896771,0.8648236148236149,0.8650793650793651
0.8360655737704918,0.835816160390761,0.8730469275245395,0.8731343283582089
0.8731343283582089,0.8730416059355777,0.835769330851298,0.8360655737704918
0.8682634730538922,0.8685192905328584,0.8710160740212546,0.8682634730538922
0.8930817610062893,0.8930986884931674,0.8931862841716092,0.8930817610062893
0.861878453038674,0.8618276372504796,0.8618296324624285,0.861878453038674
0.88,0.88,0.88,0.88
0.8502673796791443,0.8502673796791443,0.8612904633103569,0.8502673796791443
0.8535031847133758,0.8545906285977254,0.8502673796791443,0.8535031847133758
0.8376068376068376,0.8379653477894703,0.8394265232974911,0.8376068376068376
0.905511811023622,0.9063476680799516,0.9112741589119541,0.8058252427184466
0.8058252427184466,0.8067923966819178,0.810192699265205,0.905511811023622
0.8043478260869565,0.804997833309259,0.8097826086956522,0.8043478260869565
0.8466666666666667,0.8465644035391934,0.8483484875497712,0.8466666666666667
0.8382352941176471,0.8383404499394558,0.8388082505729564,0.8382352941176471
0.8342857142857143,0.8345144434585428,0.8352343486568505,0.8342857142857143
0.8623188405797102,0.8619930793843836,0.8690731035161535,0.8623188405797102
0.8585858585858586,0.8587919801870869,0.8591752240008054,0.8585858585858586
0.8641975308641975,0.8643435101768435,0.8647537959415355,0.8641975308641975
0.9065420560747663,0.9069357433843416,0.889631302674781,0.9065420560747663
0.8863636363636364,0.8867248454025314,0.9079819604433819,0.8863636363636364
0.8756476683937824,0.876043868966907,0.8772004880290283,0.8756476683937824
0.9272727272727272,0.9271760476147315,0.9276969696969696,0.9272727272727272
0.8481012658227848,0.8486914503169167,0.8517301207174626,0.8481012658227848
0.8489583333333334,0.8490444904703699,0.8495452037197856,0.8489583333333334
0.8392857142857143,0.8391761219435914,0.8391265505627208,0.8392857142857143
0.8503401360544217,0.8496269266379827,0.8502091129209773,0.8503401360544217
0.875,0.8754917387883556,0.87734375,0.875
0.8807339449541285,0.8810376527591856,0.8826786013361371,0.8807339449541285
0.8630952380952381,0.863168062359523,0.8637912996523911,0.8630952380952381
0.8324324324324325,0.8323434611272728,0.8462129950019224,0.8324324324324325
0.8431372549019608,0.8433788609783537,0.8323034586677394,0.8431372549019608
0.8446601941747572,0.8469940253920836,0.8551419931333986,0.8446601941747572
0.8173076923076923,0.8174955946344445,0.8178353001981221,0.8173076923076923
0.86875,0.8691666013558524,0.8750781249999999,0.86875
0.8222222222222222,0.822685932734374,0.8249766342294794,0.8222222222222222
0.8758620689655172,0.8758620689655172,0.8758620689655172,0.8758620689655172
0.8343949044585988,0.8349131022213272,0.836518742137315,0.8343949044585988
0.853448275862069,0.8536374897536423,0.8539550679205852,0.853448275862069
0.8533333333333334,0.8535714285714285,0.8541149673320145,0.8533333333333334
0.8741721854304636,0.8740598441826894,0.8740252816642775,0.8741721854304636
0.8701298701298701,0.8705936920222633,0.8737011339751066,0.8701298701298701
0.8248587570621468,0.8255705066706027,0.8288632351258622,0.8248587570621468
0.8807339449541285,0.881554700601756,0.8861012294826188,0.8807339449541285
0.8913043478260869,0.8912177101310654,0.8912256667067787,0.8913043478260869
0.8561643835616438,0.8561846278426344,0.8569279896334691,0.8561643835616438
0.8875739644970414,0.8876538096982083,0.8877963825590667,0.8875739644970414
0.851063829787234,0.851063829787234,0.851063829787234,0.851063829787234
0.8457142857142858,0.90002481184352,0.9001984126984126,0.9
0.9,0.8455629708158394,0.8467970476939792,0.8457142857142858
0.8505154639175257,0.8509917715136865,0.8536838312196238,0.8505154639175257
0.8290155440414507,0.8292093568811738,0.8298043011544993,0.8290155440414507
0.8449197860962567,0.845053211385686,0.8456217726078248,0.8449197860962567
0.8251748251748252,0.8251234387520088,0.8251528863293569,0.8251748251748252
0.8353658536585366,0.8350653704324507,0.8378277153558051,0.8353658536585366
0.8881118881118881,0.8889595253231617,0.9068301561452248,0.8881118881118881
0.8216216216216217,0.8223011583011582,0.831093403433829,0.8216216216216217
0.8424242424242424,0.8425054192201674,0.8428342245989304,0.8424242424242424
0.8235294117647058,0.823256160572337,0.823213736843417,0.8235294117647058
0.875,0.8753132832080202,0.8800000000000001,0.875
0.8717948717948718,0.8716912716912717,0.8716343732531947,0.8717948717948718
0.8535353535353535,0.8533668871833123,0.8542914791889361,0.8535353535353535
0.788235294117647,0.7881473519640414,0.7900271719174561,0.788235294117647
0.8737373737373737,0.8743530029808181,0.8785830656798399,0.8737373737373737
0.8848167539267016,0.8852588792036851,0.8874553862818892,0.8848167539267016
